-0.010000077 -1.11667
-0.0099998775 -1.11667
-0.0099996775 -1.11667
-0.0099994775 -1.11667
-0.0099992775 -1.11667
-0.0099990775 -1.11667
-0.0099988775 -1.11667
-0.0099986775 -1.11667
-0.0099984775 -1.11667
-0.0099982775 -1.1
-0.0099980775 -1.1
-0.0099978775 -1.11667
-0.0099976775 -1.13333
-0.0099974775 -1.11667
-0.0099972775 -1.11667
-0.0099970775 -1.11667
-0.0099968775 -1.11667
-0.0099966775 -1.11667
-0.0099964775 -1.11667
-0.0099962775 -1.11667
-0.0099960775 -1.13333
-0.0099958775 -1.13333
-0.0099956775 -1.11667
-0.0099954775 -1.11667
-0.0099952775 -1.11667
-0.0099950775 -1.11667
-0.0099948775 -1.1
-0.0099946775 -1.11667
-0.0099944775 -1.13333
-0.0099942775 -1.1
-0.0099940775 -1.11667
-0.0099938775 -1.13333
-0.0099936775 -1.11667
-0.0099934775 -1.1
-0.0099932775 -1.11667
-0.0099930775 -1.11667
-0.0099928775 -1.1
-0.0099926775 -1.11667
-0.0099924775 -1.13333
-0.0099922775 -1.11667
-0.0099920775 -1.11667
-0.0099918775 -1.11667
-0.0099916775 -1.11667
-0.0099914775 -1.11667
-0.0099912775 -1.1
-0.0099910775 -1.11667
-0.0099908775 -1.11667
-0.0099906775 -1.1
-0.0099904775 -1.11667
-0.0099902775 -1.1
-0.0099900775 -1.11667
-0.0099898775 -1.1
-0.0099896775 -1.1
-0.0099894775 -1.11667
-0.0099892775 -1.11667
-0.0099890775 -1.11667
-0.0099888775 -1.1
-0.0099886775 -1.11667
-0.0099884775 -1.11667
-0.0099882775 -1.1
-0.0099880775 -1.1
-0.0099878775 -1.1
-0.0099876775 -1.13333
-0.0099874775 -1.11667
-0.0099872775 -1.11667
-0.0099870775 -1.11667
-0.0099868775 -1.1
-0.0099866775 -1.1
-0.0099864775 -1.08333
-0.0099862775 -1.1
-0.0099860775 -1.1
-0.0099858775 -1.11667
-0.0099856775 -1.1
-0.0099854775 -1.08333
-0.0099852775 -1.1
-0.0099850775 -1.1
-0.0099848775 -1.1
-0.0099846775 -1.11667
-0.0099844775 -1.11667
-0.0099842775 -1.1
-0.0099840775 -1.1
-0.0099838775 -1.11667
-0.0099836775 -1.1
-0.0099834775 -1.1
-0.0099832775 -1.1
-0.0099830775 -1.11667
-0.0099828775 -1.1
-0.0099826775 -1.1
-0.0099824775 -1.11667
-0.0099822775 -1.1
-0.0099820775 -1.1
-0.0099818775 -1.1
-0.0099816775 -1.1
-0.0099814775 -1.08333
-0.0099812775 -1.1
-0.0099810775 -1.11667
-0.0099808775 -1.11667
-0.0099806775 -1.1
-0.0099804775 -1.1
-0.0099802775 -1.08333
-0.0099800775 -1.1
-0.0099798775 -1.1
-0.0099796775 -1.11667
-0.0099794775 -1.1
-0.0099792775 -1.11667
-0.0099790775 -1.11667
-0.0099788775 -1.1
-0.0099786775 -1.1
-0.0099784775 -1.11667
-0.0099782775 -1.1
-0.0099780775 -1.08333
-0.0099778775 -1.11667
-0.0099776775 -1.11667
-0.0099774775 -1.11667
-0.0099772775 -1.1
-0.0099770775 -1.1
-0.0099768775 -1.1
-0.0099766775 -1.1
-0.0099764775 -1.11667
-0.0099762775 -1.1
-0.0099760775 -1.11667
-0.0099758775 -1.11667
-0.0099756775 -1.1
-0.0099754775 -1.1
-0.0099752775 -1.1
-0.0099750775 -1.1
-0.0099748775 -1.1
-0.0099746775 -1.1
-0.0099744775 -1.11667
-0.0099742775 -1.1
-0.0099740775 -1.08333
-0.0099738775 -1.1
-0.0099736775 -1.1
-0.0099734775 -1.08333
-0.0099732775 -1.11667
-0.0099730775 -1.11667
-0.0099728775 -1.1
-0.0099726775 -1.1
-0.0099724775 -1.11667
-0.0099722775 -1.1
-0.0099720775 -1.1
-0.0099718775 -1.1
-0.0099716775 -1.11667
-0.0099714775 -1.1
-0.0099712775 -1.08333
-0.0099710775 -1.11667
-0.0099708775 -1.1
-0.0099706775 -1.08333
-0.0099704775 -1.1
-0.0099702775 -1.1
-0.0099700775 -1.08333
-0.0099698775 -1.1
-0.0099696775 -1.1
-0.0099694775 -1.1
-0.0099692775 -1.1
-0.0099690775 -1.11667
-0.0099688775 -1.08333
-0.0099686775 -1.08333
-0.0099684775 -1.1
-0.0099682775 -1.11667
-0.0099680775 -1.11667
-0.0099678775 -1.1
-0.0099676775 -1.11667
-0.0099674775 -1.1
-0.0099672775 -1.1
-0.0099670775 -1.1
-0.0099668775 -1.1
-0.0099666775 -1.1
-0.0099664775 -1.1
-0.0099662775 -1.1
-0.0099660775 -1.1
-0.0099658775 -1.1
-0.0099656775 -1.1
-0.0099654775 -1.1
-0.0099652775 -1.1
-0.0099650775 -1.11667
-0.0099648775 -1.1
-0.0099646775 -1.1
-0.0099644775 -1.1
-0.0099642775 -1.11667
-0.0099640775 -1.08333
-0.0099638775 -1.1
-0.0099636775 -1.1
-0.0099634775 -1.1
-0.0099632775 -1.1
-0.0099630775 -1.1
-0.0099628775 -1.1
-0.0099626775 -1.1
-0.0099624775 -1.1
-0.0099622775 -1.08333
-0.0099620775 -1.1
-0.0099618775 -1.1
-0.0099616775 -1.11667
-0.0099614775 -1.1
-0.0099612775 -1.08333
-0.0099610775 -1.1
-0.0099608775 -1.1
-0.0099606775 -1.1
-0.0099604775 -1.08333
-0.0099602775 -1.1
-0.0099600775 -1.1
-0.0099598775 -1.1
-0.0099596775 -1.1
-0.0099594775 -1.08333
-0.0099592775 -1.08333
-0.0099590775 -1.08333
-0.0099588775 -1.11667
-0.0099586775 -1.08333
-0.0099584775 -1.08333
-0.0099582775 -1.11667
-0.0099580775 -1.11667
-0.0099578775 -1.1
-0.0099576775 -1.1
-0.0099574775 -1.1
-0.0099572775 -1.08333
-0.0099570775 -1.1
-0.0099568775 -1.1
-0.0099566775 -1.1
-0.0099564775 -1.1
-0.0099562775 -1.1
-0.0099560775 -1.1
-0.0099558775 -1.08333
-0.0099556775 -1.08333
-0.0099554775 -1.08333
-0.0099552775 -1.1
-0.0099550775 -1.1
-0.0099548775 -1.08333
-0.0099546775 -1.1
-0.0099544775 -1.08333
-0.0099542775 -1.08333
-0.0099540775 -1.1
-0.0099538775 -1.1
-0.0099536775 -1.1
-0.0099534775 -1.08333
-0.0099532775 -1.1
-0.0099530775 -1.1
-0.0099528775 -1.1
-0.0099526775 -1.08333
-0.0099524775 -1.11667
-0.0099522775 -1.08333
-0.0099520775 -1.08333
-0.0099518775 -1.08333
-0.0099516775 -1.1
-0.0099514775 -1.08333
-0.0099512775 -1.08333
-0.0099510775 -1.08333
-0.0099508775 -1.08333
-0.0099506775 -1.08333
-0.0099504775 -1.08333
-0.0099502775 -1.08333
-0.0099500775 -1.1
-0.0099498775 -1.1
-0.0099496775 -1.08333
-0.0099494775 -1.08333
-0.0099492775 -1.08333
-0.0099490775 -1.08333
-0.0099488775 -1.1
-0.0099486775 -1.08333
-0.0099484775 -1.08333
-0.0099482775 -1.08333
-0.0099480775 -1.1
-0.0099478775 -1.08333
-0.0099476775 -1.08333
-0.0099474775 -1.08333
-0.0099472775 -1.06667
-0.0099470775 -1.08333
-0.0099468775 -1.08333
-0.0099466775 -1.11667
-0.0099464775 -1.08333
-0.0099462775 -1.08333
-0.0099460775 -1.1
-0.0099458775 -1.08333
-0.0099456775 -1.08333
-0.0099454775 -1.08333
-0.0099452775 -1.08333
-0.0099450775 -1.1
-0.0099448775 -1.1
-0.0099446775 -1.1
-0.0099444775 -1.08333
-0.0099442775 -1.08333
-0.0099440775 -1.08333
-0.0099438775 -1.06667
-0.0099436775 -1.08333
-0.0099434775 -1.08333
-0.0099432775 -1.08333
-0.0099430775 -1.08333
-0.0099428775 -1.08333
-0.0099426775 -1.06667
-0.0099424775 -1.08333
-0.0099422775 -1.1
-0.0099420775 -1.08333
-0.0099418775 -1.08333
-0.0099416775 -1.1
-0.0099414775 -1.1
-0.0099412775 -1.08333
-0.0099410775 -1.08333
-0.0099408775 -1.1
-0.0099406775 -1.08333
-0.0099404775 -1.08333
-0.0099402775 -1.08333
-0.0099400775 -1.08333
-0.0099398775 -1.08333
-0.0099396775 -1.1
-0.0099394775 -1.1
-0.0099392775 -1.06667
-0.0099390775 -1.06667
-0.0099388775 -1.08333
-0.0099386775 -1.08333
-0.0099384775 -1.08333
-0.0099382775 -1.1
-0.0099380775 -1.1
-0.0099378775 -1.06667
-0.0099376775 -1.08333
-0.0099374775 -1.08333
-0.0099372775 -1.08333
-0.0099370775 -1.08333
-0.0099368775 -1.08333
-0.0099366775 -1.08333
-0.0099364775 -1.08333
-0.0099362775 -1.08333
-0.0099360775 -1.08333
-0.0099358775 -1.08333
-0.0099356775 -1.06667
-0.0099354775 -1.08333
-0.0099352775 -1.08333
-0.0099350775 -1.08333
-0.0099348775 -1.1
-0.0099346775 -1.08333
-0.0099344775 -1.06667
-0.0099342775 -1.06667
-0.0099340775 -1.06667
-0.0099338775 -1.08333
-0.0099336775 -1.08333
-0.0099334775 -1.08333
-0.0099332775 -1.08333
-0.0099330775 -1.08333
-0.0099328775 -1.08333
-0.0099326775 -1.06667
-0.0099324775 -1.08333
-0.0099322775 -1.08333
-0.0099320775 -1.06667
-0.0099318775 -1.08333
-0.0099316775 -1.08333
-0.0099314775 -1.08333
-0.0099312775 -1.08333
-0.0099310775 -1.08333
-0.0099308775 -1.08333
-0.0099306775 -1.06667
-0.0099304775 -1.08333
-0.0099302775 -1.08333
-0.0099300775 -1.08333
-0.0099298775 -1.08333
-0.0099296775 -1.1
-0.0099294775 -1.1
-0.0099292775 -1.06667
-0.0099290775 -1.06667
-0.0099288775 -1.08333
-0.0099286775 -1.06667
-0.0099284775 -1.08333
-0.0099282775 -1.08333
-0.0099280775 -1.08333
-0.0099278775 -1.05
-0.0099276775 -1.06667
-0.0099274775 -1.08333
-0.0099272775 -1.06667
-0.0099270775 -1.06667
-0.0099268775 -1.08333
-0.0099266775 -1.1
-0.0099264775 -1.08333
-0.0099262775 -1.08333
-0.0099260775 -1.06667
-0.0099258775 -1.06667
-0.0099256775 -1.08333
-0.0099254775 -1.08333
-0.0099252775 -1.08333
-0.0099250775 -1.06667
-0.0099248775 -1.08333
-0.0099246775 -1.06667
-0.0099244775 -1.06667
-0.0099242775 -1.08333
-0.0099240775 -1.06667
-0.0099238775 -1.08333
-0.0099236775 -1.08333
-0.0099234775 -1.08333
-0.0099232775 -1.08333
-0.0099230775 -1.08333
-0.0099228775 -1.08333
-0.0099226775 -1.08333
-0.0099224775 -1.06667
-0.0099222775 -1.08333
-0.0099220775 -1.06667
-0.0099218775 -1.08333
-0.0099216775 -1.08333
-0.0099214775 -1.08333
-0.0099212775 -1.06667
-0.0099210775 -1.08333
-0.0099208775 -1.08333
-0.0099206775 -1.05
-0.0099204775 -1.06667
-0.0099202775 -1.08333
-0.0099200775 -1.08333
-0.0099198775 -1.06667
-0.0099196775 -1.08333
-0.0099194775 -1.08333
-0.0099192775 -1.06667
-0.0099190775 -1.08333
-0.0099188775 -1.08333
-0.0099186775 -1.08333
-0.0099184775 -1.06667
-0.0099182775 -1.06667
-0.0099180775 -1.08333
-0.0099178775 -1.06667
-0.0099176775 -1.08333
-0.0099174775 -1.08333
-0.0099172775 -1.08333
-0.0099170775 -1.08333
-0.0099168775 -1.08333
-0.0099166775 -1.06667
-0.0099164775 -1.05
-0.0099162775 -1.06667
-0.0099160775 -1.08333
-0.0099158775 -1.08333
-0.0099156775 -1.06667
