-0.010000089 -1.01667
-0.0099998895 -1.03333
-0.0099996895 -1.03333
-0.0099994895 -1.01667
-0.0099992895 -1.03333
-0.0099990895 -1.03333
-0.0099988895 -1.05
-0.0099986895 -1.06667
-0.0099984895 -1.03333
-0.0099982895 -1.03333
-0.0099980895 -1.03333
-0.0099978895 -1.03333
-0.0099976895 -1.05
-0.0099974895 -1.03333
-0.0099972895 -1.03333
-0.0099970895 -1.03333
-0.0099968895 -1.03333
-0.0099966895 -1.03333
-0.0099964895 -1.03333
-0.0099962895 -1.03333
-0.0099960895 -1.01667
-0.0099958895 -1.05
-0.0099956895 -1.03333
-0.0099954895 -1.03333
-0.0099952895 -1.03333
-0.0099950895 -1.03333
-0.0099948895 -1.05
-0.0099946895 -1.03333
-0.0099944895 -1
-0.0099942895 -1.03333
-0.0099940895 -1.03333
-0.0099938895 -1.03333
-0.0099936895 -1.05
-0.0099934895 -1.03333
-0.0099932895 -1.03333
-0.0099930895 -1.03333
-0.0099928895 -1.01667
-0.0099926895 -1.03333
-0.0099924895 -1.03333
-0.0099922895 -1.01667
-0.0099920895 -1.03333
-0.0099918895 -1.03333
-0.0099916895 -1.03333
-0.0099914895 -1.03333
-0.0099912895 -1.03333
-0.0099910895 -1.03333
-0.0099908895 -1.03333
-0.0099906895 -1.03333
-0.0099904895 -1.03333
-0.0099902895 -1.03333
-0.0099900895 -1.03333
-0.0099898895 -1.05
-0.0099896895 -1.03333
-0.0099894895 -1.01667
-0.0099892895 -1.03333
-0.0099890895 -1.01667
-0.0099888895 -1.03333
-0.0099886895 -1.05
-0.0099884895 -1.05
-0.0099882895 -1.03333
-0.0099880895 -1.03333
-0.0099878895 -1.03333
-0.0099876895 -1.05
-0.0099874895 -1.01667
-0.0099872895 -1.03333
-0.0099870895 -1.05
-0.0099868895 -1.03333
-0.0099866895 -1.01667
-0.0099864895 -1.03333
-0.0099862895 -1.03333
-0.0099860895 -1
-0.0099858895 -1.05
-0.0099856895 -1.03333
-0.0099854895 -1.03333
-0.0099852895 -1.03333
-0.0099850895 -1.03333
-0.0099848895 -1.03333
-0.0099846895 -1.03333
-0.0099844895 -1.01667
-0.0099842895 -1.03333
-0.0099840895 -1.03333
-0.0099838895 -1.03333
-0.0099836895 -1.03333
-0.0099834895 -1.03333
-0.0099832895 -1.05
-0.0099830895 -1.03333
-0.0099828895 -1.01667
-0.0099826895 -1.01667
-0.0099824895 -1.03333
-0.0099822895 -1.01667
-0.0099820895 -1.05
-0.0099818895 -1.05
-0.0099816895 -1.01667
-0.0099814895 -1.01667
-0.0099812895 -1.01667
-0.0099810895 -1
-0.0099808895 -1.01667
-0.0099806895 -1.03333
-0.0099804895 -1.03333
-0.0099802895 -1.01667
-0.0099800895 -1.01667
-0.0099798895 -1.03333
-0.0099796895 -1.03333
-0.0099794895 -1.03333
-0.0099792895 -1.03333
-0.0099790895 -1.01667
-0.0099788895 -1.03333
-0.0099786895 -1.05
-0.0099784895 -1.05
-0.0099782895 -1.01667
-0.0099780895 -1.03333
-0.0099778895 -1.03333
-0.0099776895 -1.03333
-0.0099774895 -1.03333
-0.0099772895 -1.01667
-0.0099770895 -1.03333
-0.0099768895 -1.03333
-0.0099766895 -1.03333
-0.0099764895 -1.03333
-0.0099762895 -1
-0.0099760895 -1
-0.0099758895 -1.01667
-0.0099756895 -1.01667
-0.0099754895 -1.03333
-0.0099752895 -1.03333
-0.0099750895 -1.03333
-0.0099748895 -1.03333
-0.0099746895 -1.01667
-0.0099744895 -1.01667
-0.0099742895 -1.03333
-0.0099740895 -1.03333
-0.0099738895 -1.03333
-0.0099736895 -1.03333
-0.0099734895 -1.03333
-0.0099732895 -1.03333
-0.0099730895 -1.01667
-0.0099728895 -1
-0.0099726895 -1.03333
-0.0099724895 -1.03333
-0.0099722895 -1
-0.0099720895 -1.03333
-0.0099718895 -1.03333
-0.0099716895 -1.01667
-0.0099714895 -1.03333
-0.0099712895 -1
-0.0099710895 -1.03333
-0.0099708895 -1.01667
-0.0099706895 -1.01667
-0.0099704895 -1.01667
-0.0099702895 -1.01667
-0.0099700895 -1.01667
-0.0099698895 -1.03333
-0.0099696895 -1.05
-0.0099694895 -1
-0.0099692895 -1.01667
-0.0099690895 -1.01667
-0.0099688895 -1.03333
-0.0099686895 -1.03333
-0.0099684895 -1.03333
-0.0099682895 -1
-0.0099680895 -1.03333
-0.0099678895 -1.03333
-0.0099676895 -1.01667
-0.0099674895 -1.01667
-0.0099672895 -1
-0.0099670895 -1.03333
-0.0099668895 -1.03333
-0.0099666895 -1.01667
-0.0099664895 -1
-0.0099662895 -1.01667
-0.0099660895 -1
-0.0099658895 -1
-0.0099656895 -1
-0.0099654895 -1.03333
-0.0099652895 -1.01667
-0.0099650895 -1.01667
-0.0099648895 -1.03333
-0.0099646895 -1.01667
-0.0099644895 -1
-0.0099642895 -1.01667
-0.0099640895 -1.03333
-0.0099638895 -1
-0.0099636895 -1.03333
-0.0099634895 -1.03333
-0.0099632895 -1.03333
-0.0099630895 -1.03333
-0.0099628895 -1
-0.0099626895 -1
-0.0099624895 -1.01667
-0.0099622895 -1.01667
-0.0099620895 -1.03333
-0.0099618895 -1.01667
-0.0099616895 -1.01667
-0.0099614895 -1.03333
-0.0099612895 -1.03333
-0.0099610895 -1.01667
-0.0099608895 -1.01667
-0.0099606895 -1.03333
-0.0099604895 -1.03333
-0.0099602895 -1
-0.0099600895 -1
-0.0099598895 -1.03333
-0.0099596895 -1.01667
-0.0099594895 -1
-0.0099592895 -1
-0.0099590895 -1.01667
-0.0099588895 -1
-0.0099586895 -1
-0.0099584895 -1.03333
-0.0099582895 -1
-0.0099580895 -1.01667
-0.0099578895 -1.01667
-0.0099576895 -1.03333
-0.0099574895 -1
-0.0099572895 -1
-0.0099570895 -1.01667
-0.0099568895 -1
-0.0099566895 -1.03333
-0.0099564895 -1.03333
-0.0099562895 -1
-0.0099560895 -1
-0.0099558895 -1
-0.0099556895 -1.01667
-0.0099554895 -1
-0.0099552895 -1
-0.0099550895 -1
-0.0099548895 -1
-0.0099546895 -1.01667
-0.0099544895 -1
-0.0099542895 -1
-0.0099540895 -1
-0.0099538895 -1
-0.0099536895 -1.01667
-0.0099534895 -1.01667
-0.0099532895 -1.03333
-0.0099530895 -1.01667
-0.0099528895 -1
-0.0099526895 -1.01667
-0.0099524895 -1
-0.0099522895 -1
-0.0099520895 -1
-0.0099518895 -1
-0.0099516895 -1
-0.0099514895 -1.01667
