-0.025000241 -0.0666667
-0.024999741 -0.0666667
-0.024999241 -0.1
-0.024998741 -0.0666667
-0.024998241 -0.0666667
-0.024997741 -0.0666667
-0.024997241 -0.0833333
-0.024996741 -0.0833333
-0.024996241 -0.0833333
-0.024995741 -0.0833333
-0.024995241 -0.1
-0.024994741 -0.1
-0.024994241 -0.0833333
-0.024993741 -0.1
-0.024993241 -0.0833333
-0.024992741 -0.0833333
-0.024992241 -0.0833333
-0.024991741 -0.0833333
-0.024991241 -0.0833333
-0.024990741 -0.0833333
-0.024990241 -0.1
-0.024989741 -0.1
-0.024989241 -0.1
-0.024988741 -0.0833333
-0.024988241 -0.0833333
-0.024987741 -0.1
-0.024987241 -0.1
-0.024986741 -0.1
-0.024986241 -0.0833333
-0.024985741 -0.1
-0.024985241 -0.1
-0.024984741 -0.116667
-0.024984241 -0.0833333
-0.024983741 -0.1
-0.024983241 -0.0833333
-0.024982741 -0.116667
-0.024982241 -0.0833333
-0.024981741 -0.1
-0.024981241 -0.1
-0.024980741 -0.1
-0.024980241 -0.1
-0.024979741 -0.116667
-0.024979241 -0.1
-0.024978741 -0.1
-0.024978241 -0.116667
-0.024977741 -0.133333
-0.024977241 -0.116667
-0.024976741 -0.1
-0.024976241 -0.116667
-0.024975741 -0.116667
-0.024975241 -0.116667
-0.024974741 -0.1
-0.024974241 -0.1
-0.024973741 -0.116667
-0.024973241 -0.116667
-0.024972741 -0.116667
-0.024972241 -0.116667
-0.024971741 -0.116667
-0.024971241 -0.116667
-0.024970741 -0.133333
-0.024970241 -0.116667
-0.024969741 -0.116667
-0.024969241 -0.116667
-0.024968741 -0.116667
-0.024968241 -0.116667
-0.024967741 -0.116667
-0.024967241 -0.116667
-0.024966741 -0.116667
-0.024966241 -0.15
-0.024965741 -0.133333
-0.024965241 -0.116667
-0.024964741 -0.116667
-0.024964241 -0.116667
-0.024963741 -0.133333
-0.024963241 -0.116667
-0.024962741 -0.116667
-0.024962241 -0.116667
-0.024961741 -0.116667
-0.024961241 -0.15
-0.024960741 -0.133333
-0.024960241 -0.133333
-0.024959741 -0.116667
-0.024959241 -0.15
-0.024958741 -0.15
-0.024958241 -0.133333
-0.024957741 -0.116667
-0.024957241 -0.133333
-0.024956741 -0.133333
-0.024956241 -0.15
-0.024955741 -0.133333
-0.024955241 -0.133333
-0.024954741 -0.15
-0.024954241 -0.15
-0.024953741 -0.133333
-0.024953241 -0.15
-0.024952741 -0.133333
-0.024952241 -0.133333
-0.024951741 -0.133333
-0.024951241 -0.15
-0.024950741 -0.15
-0.024950241 -0.15
-0.024949741 -0.15
-0.024949241 -0.166667
-0.024948741 -0.15
-0.024948241 -0.15
-0.024947741 -0.15
-0.024947241 -0.15
-0.024946741 -0.166667
-0.024946241 -0.15
-0.024945741 -0.15
-0.024945241 -0.15
-0.024944741 -0.15
-0.024944241 -0.15
-0.024943741 -0.15
-0.024943241 -0.166667
-0.024942741 -0.183333
-0.024942241 -0.166667
-0.024941741 -0.166667
-0.024941241 -0.166667
-0.024940741 -0.166667
-0.024940241 -0.15
-0.024939741 -0.166667
-0.024939241 -0.15
-0.024938741 -0.166667
-0.024938241 -0.15
-0.024937741 -0.166667
-0.024937241 -0.166667
-0.024936741 -0.183333
-0.024936241 -0.166667
-0.024935741 -0.183333
-0.024935241 -0.183333
-0.024934741 -0.166667
-0.024934241 -0.166667
-0.024933741 -0.183333
-0.024933241 -0.166667
-0.024932741 -0.166667
-0.024932241 -0.166667
-0.024931741 -0.2
-0.024931241 -0.183333
-0.024930741 -0.183333
-0.024930241 -0.183333
-0.024929741 -0.183333
-0.024929241 -0.183333
-0.024928741 -0.166667
-0.024928241 -0.15
-0.024927741 -0.183333
-0.024927241 -0.183333
-0.024926741 -0.183333
-0.024926241 -0.166667
-0.024925741 -0.166667
-0.024925241 -0.2
-0.024924741 -0.183333
-0.024924241 -0.183333
-0.024923741 -0.183333
-0.024923241 -0.183333
-0.024922741 -0.183333
-0.024922241 -0.2
-0.024921741 -0.166667
-0.024921241 -0.166667
-0.024920741 -0.183333
-0.024920241 -0.2
-0.024919741 -0.2
-0.024919241 -0.183333
-0.024918741 -0.183333
-0.024918241 -0.2
-0.024917741 -0.2
-0.024917241 -0.2
-0.024916741 -0.183333
-0.024916241 -0.183333
-0.024915741 -0.2
-0.024915241 -0.183333
-0.024914741 -0.183333
-0.024914241 -0.183333
-0.024913741 -0.2
-0.024913241 -0.2
-0.024912741 -0.2
-0.024912241 -0.183333
-0.024911741 -0.2
-0.024911241 -0.2
-0.024910741 -0.2
-0.024910241 -0.2
-0.024909741 -0.2
-0.024909241 -0.2
-0.024908741 -0.2
-0.024908241 -0.216667
-0.024907741 -0.216667
-0.024907241 -0.2
-0.024906741 -0.216667
-0.024906241 -0.2
-0.024905741 -0.216667
-0.024905241 -0.2
-0.024904741 -0.2
-0.024904241 -0.2
-0.024903741 -0.216667
-0.024903241 -0.2
-0.024902741 -0.216667
-0.024902241 -0.2
-0.024901741 -0.216667
-0.024901241 -0.216667
-0.024900741 -0.233333
-0.024900241 -0.216667
-0.024899741 -0.2
-0.024899241 -0.216667
-0.024898741 -0.2
-0.024898241 -0.216667
-0.024897741 -0.216667
-0.024897241 -0.233333
-0.024896741 -0.233333
-0.024896241 -0.233333
-0.024895741 -0.233333
-0.024895241 -0.233333
-0.024894741 -0.216667
-0.024894241 -0.216667
-0.024893741 -0.233333
-0.024893241 -0.233333
-0.024892741 -0.216667
-0.024892241 -0.216667
-0.024891741 -0.233333
-0.024891241 -0.233333
-0.024890741 -0.233333
