-0.010000094 -0.26
-0.009999894 -0.253333
-0.009999694 -0.266667
-0.009999494 -0.273333
-0.009999294 -0.253333
-0.009999094 -0.26
-0.009998894 -0.28
-0.009998694 -0.266667
-0.009998494 -0.266667
-0.009998294 -0.26
-0.009998094 -0.28
-0.009997894 -0.266667
-0.009997694 -0.273333
-0.009997494 -0.28
-0.009997294 -0.266667
-0.009997094 -0.26
-0.009996894 -0.273333
-0.009996694 -0.266667
-0.009996494 -0.273333
-0.009996294 -0.266667
-0.009996094 -0.266667
-0.009995894 -0.266667
-0.009995694 -0.273333
-0.009995494 -0.28
-0.009995294 -0.266667
-0.009995094 -0.24
-0.009994894 -0.273333
-0.009994694 -0.286667
-0.009994494 -0.28
-0.009994294 -0.266667
-0.009994094 -0.266667
-0.009993894 -0.273333
-0.009993694 -0.266667
-0.009993494 -0.266667
-0.009993294 -0.266667
-0.009993094 -0.28
-0.009992894 -0.273333
-0.009992694 -0.26
-0.009992494 -0.273333
-0.009992294 -0.273333
-0.009992094 -0.253333
-0.009991894 -0.266667
-0.009991694 -0.266667
-0.009991494 -0.293333
-0.009991294 -0.266667
-0.009991094 -0.266667
-0.009990894 -0.28
-0.009990694 -0.273333
-0.009990494 -0.273333
-0.009990294 -0.273333
-0.009990094 -0.266667
-0.009989894 -0.26
-0.009989694 -0.273333
-0.009989494 -0.273333
-0.009989294 -0.273333
-0.009989094 -0.273333
-0.009988894 -0.273333
-0.009988694 -0.273333
-0.009988494 -0.266667
-0.009988294 -0.273333
-0.009988094 -0.28
-0.009987894 -0.266667
-0.009987694 -0.28
-0.009987494 -0.286667
-0.009987294 -0.273333
-0.009987094 -0.28
-0.009986894 -0.273333
-0.009986694 -0.266667
-0.009986494 -0.293333
-0.009986294 -0.273333
-0.009986094 -0.286667
-0.009985894 -0.28
-0.009985694 -0.273333
-0.009985494 -0.286667
-0.009985294 -0.286667
-0.009985094 -0.26
-0.009984894 -0.28
-0.009984694 -0.28
-0.009984494 -0.286667
-0.009984294 -0.286667
-0.009984094 -0.273333
-0.009983894 -0.273333
-0.009983694 -0.266667
-0.009983494 -0.266667
-0.009983294 -0.273333
-0.009983094 -0.286667
-0.009982894 -0.273333
-0.009982694 -0.273333
-0.009982494 -0.293333
-0.009982294 -0.286667
-0.009982094 -0.28
-0.009981894 -0.273333
-0.009981694 -0.273333
-0.009981494 -0.313333
-0.009981294 -0.28
-0.009981094 -0.286667
-0.009980894 -0.28
-0.009980694 -0.28
-0.009980494 -0.273333
-0.009980294 -0.28
-0.009980094 -0.28
-0.009979894 -0.286667
-0.009979694 -0.273333
-0.009979494 -0.286667
-0.009979294 -0.293333
-0.009979094 -0.286667
-0.009978894 -0.273333
-0.009978694 -0.286667
-0.009978494 -0.293333
-0.009978294 -0.306667
-0.009978094 -0.293333
-0.009977894 -0.286667
-0.009977694 -0.286667
-0.009977494 -0.293333
-0.009977294 -0.286667
-0.009977094 -0.28
-0.009976894 -0.286667
-0.009976694 -0.293333
-0.009976494 -0.306667
-0.009976294 -0.286667
-0.009976094 -0.28
-0.009975894 -0.286667
-0.009975694 -0.28
-0.009975494 -0.28
-0.009975294 -0.3
-0.009975094 -0.293333
-0.009974894 -0.293333
-0.009974694 -0.3
-0.009974494 -0.3
-0.009974294 -0.313333
-0.009974094 -0.28
-0.009973894 -0.28
-0.009973694 -0.3
-0.009973494 -0.293333
-0.009973294 -0.3
-0.009973094 -0.293333
-0.009972894 -0.293333
-0.009972694 -0.293333
-0.009972494 -0.286667
-0.009972294 -0.286667
-0.009972094 -0.3
-0.009971894 -0.293333
-0.009971694 -0.293333
-0.009971494 -0.3
-0.009971294 -0.313333
-0.009971094 -0.293333
-0.009970894 -0.293333
-0.009970694 -0.3
-0.009970494 -0.293333
-0.009970294 -0.306667
-0.009970094 -0.293333
-0.009969894 -0.306667
-0.009969694 -0.293333
-0.009969494 -0.293333
-0.009969294 -0.3
-0.009969094 -0.306667
-0.009968894 -0.3
-0.009968694 -0.3
-0.009968494 -0.286667
-0.009968294 -0.306667
-0.009968094 -0.313333
-0.009967894 -0.313333
-0.009967694 -0.306667
-0.009967494 -0.293333
-0.009967294 -0.306667
-0.009967094 -0.32
-0.009966894 -0.3
-0.009966694 -0.293333
-0.009966494 -0.313333
-0.009966294 -0.3
-0.009966094 -0.3
-0.009965894 -0.3
-0.009965694 -0.293333
-0.009965494 -0.293333
-0.009965294 -0.3
-0.009965094 -0.306667
-0.009964894 -0.32
-0.009964694 -0.306667
-0.009964494 -0.306667
-0.009964294 -0.32
-0.009964094 -0.32
-0.009963894 -0.293333
-0.009963694 -0.306667
-0.009963494 -0.313333
-0.009963294 -0.32
-0.009963094 -0.306667
-0.009962894 -0.3
-0.009962694 -0.306667
-0.009962494 -0.306667
-0.009962294 -0.293333
-0.009962094 -0.313333
-0.009961894 -0.306667
-0.009961694 -0.306667
-0.009961494 -0.306667
-0.009961294 -0.313333
-0.009961094 -0.313333
-0.009960894 -0.3
-0.009960694 -0.3
-0.009960494 -0.313333
-0.009960294 -0.313333
-0.009960094 -0.313333
-0.009959894 -0.306667
-0.009959694 -0.313333
-0.009959494 -0.326667
-0.009959294 -0.313333
-0.009959094 -0.306667
-0.009958894 -0.3
-0.009958694 -0.306667
-0.009958494 -0.313333
-0.009958294 -0.313333
-0.009958094 -0.313333
-0.009957894 -0.306667
-0.009957694 -0.306667
-0.009957494 -0.3
-0.009957294 -0.306667
-0.009957094 -0.32
-0.009956894 -0.32
-0.009956694 -0.32
-0.009956494 -0.313333
-0.009956294 -0.32
-0.009956094 -0.32
-0.009955894 -0.313333
-0.009955694 -0.313333
-0.009955494 -0.32
-0.009955294 -0.313333
-0.009955094 -0.313333
-0.009954894 -0.326667
-0.009954694 -0.32
-0.009954494 -0.32
-0.009954294 -0.306667
-0.009954094 -0.326667
