-9.8401074e-005 0.316667
-9.8399074e-005 0.316667
-9.8397074e-005 0.3
-9.8395074e-005 0.3
-9.8393074e-005 0.316667
-9.8391074e-005 0.316667
-9.8389074e-005 0.316667
-9.8387074e-005 0.316667
-9.8385074e-005 0.3
-9.8383074e-005 0.316667
-9.8381074e-005 0.333333
-9.8379074e-005 0.333333
-9.8377074e-005 0.316667
-9.8375074e-005 0.3
-9.8373074e-005 0.3
-9.8371074e-005 0.333333
-9.8369074e-005 0.333333
-9.8367074e-005 0.333333
-9.8365074e-005 0.316667
-9.8363074e-005 0.316667
-9.8361074e-005 0.333333
-9.8359074e-005 0.333333
-9.8357074e-005 0.333333
-9.8355074e-005 0.316667
-9.8353074e-005 0.3
-9.8351074e-005 0.316667
-9.8349074e-005 0.35
-9.8347074e-005 0.35
-9.8345074e-005 0.316667
-9.8343074e-005 0.316667
-9.8341074e-005 0.316667
-9.8339074e-005 0.333333
-9.8337074e-005 0.333333
-9.8335074e-005 0.333333
-9.8333074e-005 0.3
-9.8331074e-005 0.3
-9.8329074e-005 0.333333
-9.8327074e-005 0.35
-9.8325074e-005 0.333333
-9.8323074e-005 0.316667
-9.8321074e-005 0.316667
-9.8319074e-005 0.333333
-9.8317074e-005 0.35
-9.8315074e-005 0.35
-9.8313074e-005 0.333333
-9.8311074e-005 0.316667
-9.8309074e-005 0.316667
-9.8307074e-005 0.35
-9.8305074e-005 0.35
-9.8303074e-005 0.333333
-9.8301074e-005 0.316667
-9.8299074e-005 0.333333
-9.8297074e-005 0.35
-9.8295074e-005 0.35
-9.8293074e-005 0.333333
-9.8291074e-005 0.333333
-9.8289074e-005 0.333333
-9.8287074e-005 0.35
-9.8285074e-005 0.35
-9.8283074e-005 0.333333
-9.8281074e-005 0.333333
-9.8279074e-005 0.333333
-9.8277074e-005 0.35
-9.8275074e-005 0.35
-9.8273074e-005 0.333333
-9.8271074e-005 0.333333
-9.8269074e-005 0.333333
-9.8267074e-005 0.35
-9.8265074e-005 0.35
-9.8263074e-005 0.333333
-9.8261074e-005 0.333333
-9.8259074e-005 0.333333
-9.8257074e-005 0.366667
-9.8255074e-005 0.35
-9.8253074e-005 0.333333
-9.8251074e-005 0.333333
-9.8249074e-005 0.35
-9.8247074e-005 0.366667
-9.8245074e-005 0.366667
-9.8243074e-005 0.35
-9.8241074e-005 0.333333
-9.8239074e-005 0.35
-9.8237074e-005 0.366667
-9.8235074e-005 0.366667
-9.8233074e-005 0.35
-9.8231074e-005 0.35
-9.8229074e-005 0.35
-9.8227074e-005 0.366667
-9.8225074e-005 0.366667
-9.8223074e-005 0.366667
-9.8221074e-005 0.35
-9.8219074e-005 0.35
-9.8217074e-005 0.35
-9.8215074e-005 0.366667
-9.8213074e-005 0.366667
-9.8211074e-005 0.366667
-9.8209074e-005 0.366667
-9.8207074e-005 0.35
-9.8205074e-005 0.366667
-9.8203074e-005 0.366667
-9.8201074e-005 0.366667
-9.8199074e-005 0.366667
-9.8197074e-005 0.35
-9.8195074e-005 0.35
-9.8193074e-005 0.366667
-9.8191074e-005 0.383333
-9.8189074e-005 0.366667
-9.8187074e-005 0.366667
-9.8185074e-005 0.35
-9.8183074e-005 0.366667
-9.8181074e-005 0.383333
-9.8179074e-005 0.383333
-9.8177074e-005 0.35
-9.8175074e-005 0.35
-9.8173074e-005 0.366667
-9.8171074e-005 0.383333
-9.8169074e-005 0.383333
-9.8167074e-005 0.366667
-9.8165074e-005 0.366667
-9.8163074e-005 0.366667
-9.8161074e-005 0.383333
-9.8159074e-005 0.383333
-9.8157074e-005 0.366667
-9.8155074e-005 0.35
-9.8153074e-005 0.366667
-9.8151074e-005 0.383333
-9.8149074e-005 0.383333
-9.8147074e-005 0.366667
-9.8145074e-005 0.366667
-9.8143074e-005 0.366667
-9.8141074e-005 0.383333
-9.8139074e-005 0.383333
-9.8137074e-005 0.383333
-9.8135074e-005 0.366667
-9.8133074e-005 0.383333
-9.8131074e-005 0.383333
-9.8129074e-005 0.383333
-9.8127074e-005 0.383333
-9.8125074e-005 0.383333
-9.8123074e-005 0.383333
-9.8121074e-005 0.383333
-9.8119074e-005 0.383333
-9.8117074e-005 0.383333
-9.8115074e-005 0.383333
-9.8113074e-005 0.383333
-9.8111074e-005 0.383333
-9.8109074e-005 0.383333
-9.8107074e-005 0.383333
-9.8105074e-005 0.383333
-9.8103074e-005 0.383333
-9.8101074e-005 0.383333
-9.8099074e-005 0.383333
-9.8097074e-005 0.383333
-9.8095074e-005 0.383333
-9.8093074e-005 0.383333
-9.8091074e-005 0.383333
-9.8089074e-005 0.383333
-9.8087074e-005 0.4
-9.8085074e-005 0.4
-9.8083074e-005 0.383333
-9.8081074e-005 0.383333
-9.8079074e-005 0.383333
-9.8077074e-005 0.4
-9.8075074e-005 0.4
-9.8073074e-005 0.4
-9.8071074e-005 0.383333
-9.8069074e-005 0.366667
-9.8067074e-005 0.383333
-9.8065074e-005 0.4
-9.8063074e-005 0.4
-9.8061074e-005 0.383333
-9.8059074e-005 0.366667
-9.8057074e-005 0.383333
-9.8055074e-005 0.4
-9.8053074e-005 0.4
-9.8051074e-005 0.383333
-9.8049074e-005 0.383333
-9.8047074e-005 0.383333
-9.8045074e-005 0.4
-9.8043074e-005 0.4
-9.8041074e-005 0.4
-9.8039074e-005 0.383333
-9.8037074e-005 0.383333
-9.8035074e-005 0.4
-9.8033074e-005 0.4
-9.8031074e-005 0.4
-9.8029074e-005 0.383333
-9.8027074e-005 0.383333
-9.8025074e-005 0.383333
-9.8023074e-005 0.4
-9.8021074e-005 0.4
-9.8019074e-005 0.4
-9.8017074e-005 0.383333
-9.8015074e-005 0.383333
-9.8013074e-005 0.4
-9.8011074e-005 0.4
-9.8009074e-005 0.416667
-9.8007074e-005 0.4
-9.8005074e-005 0.383333
-9.8003074e-005 0.4
-9.8001074e-005 0.416667
-9.7999074e-005 0.416667
-9.7997074e-005 0.4
-9.7995074e-005 0.4
-9.7993074e-005 0.4
-9.7991074e-005 0.416667
-9.7989074e-005 0.416667
-9.7987074e-005 0.4
-9.7985074e-005 0.383333
-9.7983074e-005 0.4
-9.7981074e-005 0.416667
-9.7979074e-005 0.416667
-9.7977074e-005 0.4
-9.7975074e-005 0.4
-9.7973074e-005 0.416667
-9.7971074e-005 0.433333
-9.7969074e-005 0.416667
-9.7967074e-005 0.4
-9.7965074e-005 0.4
-9.7963074e-005 0.416667
-9.7961074e-005 0.433333
-9.7959074e-005 0.433333
-9.7957074e-005 0.4
-9.7955074e-005 0.4
-9.7953074e-005 0.416667
-9.7951074e-005 0.433333
-9.7949074e-005 0.433333
-9.7947074e-005 0.4
-9.7945074e-005 0.4
-9.7943074e-005 0.4
-9.7941074e-005 0.433333
-9.7939074e-005 0.433333
-9.7937074e-005 0.416667
-9.7935074e-005 0.4
-9.7933074e-005 0.416667
-9.7931074e-005 0.433333
-9.7929074e-005 0.433333
-9.7927074e-005 0.416667
-9.7925074e-005 0.416667
-9.7923074e-005 0.4
-9.7921074e-005 0.416667
-9.7919074e-005 0.433333
-9.7917074e-005 0.433333
-9.7915074e-005 0.416667
-9.7913074e-005 0.416667
-9.7911074e-005 0.416667
-9.7909074e-005 0.433333
-9.7907074e-005 0.433333
-9.7905074e-005 0.433333
-9.7903074e-005 0.433333
-9.7901074e-005 0.433333
-9.7899074e-005 0.416667
-9.7897074e-005 0.433333
-9.7895074e-005 0.433333
-9.7893074e-005 0.433333
-9.7891074e-005 0.416667
-9.7889074e-005 0.416667
-9.7887074e-005 0.416667
-9.7885074e-005 0.433333
-9.7883074e-005 0.433333
-9.7881074e-005 0.433333
-9.7879074e-005 0.416667
-9.7877074e-005 0.416667
-9.7875074e-005 0.433333
-9.7873074e-005 0.45
-9.7871074e-005 0.433333
-9.7869074e-005 0.416667
-9.7867074e-005 0.416667
-9.7865074e-005 0.45
-9.7863074e-005 0.45
-9.7861074e-005 0.45
-9.7859074e-005 0.433333
-9.7857074e-005 0.416667
-9.7855074e-005 0.45
-9.7853074e-005 0.45
-9.7851074e-005 0.433333
-9.7849074e-005 0.433333
-9.7847074e-005 0.416667
-9.7845074e-005 0.45
-9.7843074e-005 0.45
-9.7841074e-005 0.45
-9.7839074e-005 0.433333
-9.7837074e-005 0.416667
-9.7835074e-005 0.45
-9.7833074e-005 0.466667
-9.7831074e-005 0.45
-9.7829074e-005 0.433333
-9.7827074e-005 0.433333
-9.7825074e-005 0.45
-9.7823074e-005 0.466667
-9.7821074e-005 0.45
-9.7819074e-005 0.433333
-9.7817074e-005 0.433333
-9.7815074e-005 0.433333
-9.7813074e-005 0.466667
-9.7811074e-005 0.466667
-9.7809074e-005 0.433333
-9.7807074e-005 0.433333
-9.7805074e-005 0.45
-9.7803074e-005 0.466667
-9.7801074e-005 0.466667
-9.7799074e-005 0.433333
-9.7797074e-005 0.433333
-9.7795074e-005 0.433333
-9.7793074e-005 0.466667
-9.7791074e-005 0.466667
-9.7789074e-005 0.45
-9.7787074e-005 0.433333
-9.7785074e-005 0.433333
-9.7783074e-005 0.483333
-9.7781074e-005 0.483333
-9.7779074e-005 0.45
-9.7777074e-005 0.433333
-9.7775074e-005 0.433333
-9.7773074e-005 0.466667
-9.7771074e-005 0.466667
-9.7769074e-005 0.466667
-9.7767074e-005 0.45
-9.7765074e-005 0.433333
-9.7763074e-005 0.466667
-9.7761074e-005 0.466667
-9.7759074e-005 0.466667
-9.7757074e-005 0.466667
-9.7755074e-005 0.45
-9.7753074e-005 0.45
-9.7751074e-005 0.466667
-9.7749074e-005 0.466667
-9.7747074e-005 0.466667
-9.7745074e-005 0.466667
-9.7743074e-005 0.466667
-9.7741074e-005 0.466667
-9.7739074e-005 0.466667
-9.7737074e-005 0.466667
-9.7735074e-005 0.466667
-9.7733074e-005 0.466667
-9.7731074e-005 0.45
-9.7729074e-005 0.466667
-9.7727074e-005 0.466667
-9.7725074e-005 0.483333
-9.7723074e-005 0.466667
-9.7721074e-005 0.45
-9.7719074e-005 0.45
-9.7717074e-005 0.466667
-9.7715074e-005 0.483333
-9.7713074e-005 0.466667
-9.7711074e-005 0.45
-9.7709074e-005 0.45
-9.7707074e-005 0.466667
-9.7705074e-005 0.483333
-9.7703074e-005 0.483333
-9.7701074e-005 0.466667
-9.7699074e-005 0.45
-9.7697074e-005 0.466667
-9.7695074e-005 0.483333
-9.7693074e-005 0.483333
-9.7691074e-005 0.466667
-9.7689074e-005 0.466667
-9.7687074e-005 0.483333
-9.7685074e-005 0.483333
-9.7683074e-005 0.483333
-9.7681074e-005 0.466667
-9.7679074e-005 0.466667
-9.7677074e-005 0.466667
-9.7675074e-005 0.5
-9.7673074e-005 0.5
-9.7671074e-005 0.483333
-9.7669074e-005 0.466667
-9.7667074e-005 0.466667
-9.7665074e-005 0.5
-9.7663074e-005 0.5
-9.7661074e-005 0.483333
-9.7659074e-005 0.466667
-9.7657074e-005 0.466667
-9.7655074e-005 0.483333
-9.7653074e-005 0.5
-9.7651074e-005 0.483333
-9.7649074e-005 0.466667
-9.7647074e-005 0.466667
-9.7645074e-005 0.5
-9.7643074e-005 0.5
-9.7641074e-005 0.5
-9.7639074e-005 0.466667
-9.7637074e-005 0.466667
-9.7635074e-005 0.483333
-9.7633074e-005 0.5
-9.7631074e-005 0.5
-9.7629074e-005 0.466667
-9.7627074e-005 0.466667
-9.7625074e-005 0.483333
-9.7623074e-005 0.516667
-9.7621074e-005 0.516667
-9.7619074e-005 0.466667
-9.7617074e-005 0.466667
-9.7615074e-005 0.483333
-9.7613074e-005 0.516667
-9.7611074e-005 0.516667
-9.7609074e-005 0.483333
-9.7607074e-005 0.483333
-9.7605074e-005 0.483333
-9.7603074e-005 0.516667
-9.7601074e-005 0.516667
-9.7599074e-005 0.5
-9.7597074e-005 0.483333
-9.7595074e-005 0.483333
-9.7593074e-005 0.5
-9.7591074e-005 0.5
-9.7589074e-005 0.5
-9.7587074e-005 0.483333
-9.7585074e-005 0.483333
-9.7583074e-005 0.5
-9.7581074e-005 0.516667
-9.7579074e-005 0.5
-9.7577074e-005 0.5
-9.7575074e-005 0.5
-9.7573074e-005 0.5
-9.7571074e-005 0.5
-9.7569074e-005 0.5
-9.7567074e-005 0.5
-9.7565074e-005 0.5
-9.7563074e-005 0.5
-9.7561074e-005 0.5
-9.7559074e-005 0.5
-9.7557074e-005 0.5
-9.7555074e-005 0.5
-9.7553074e-005 0.5
-9.7551074e-005 0.5
-9.7549074e-005 0.5
-9.7547074e-005 0.516667
-9.7545074e-005 0.516667
-9.7543074e-005 0.516667
-9.7541074e-005 0.5
-9.7539074e-005 0.5
-9.7537074e-005 0.516667
-9.7535074e-005 0.516667
-9.7533074e-005 0.516667
-9.7531074e-005 0.5
-9.7529074e-005 0.5
-9.7527074e-005 0.5
-9.7525074e-005 0.516667
-9.7523074e-005 0.516667
-9.7521074e-005 0.516667
-9.7519074e-005 0.516667
-9.7517074e-005 0.5
-9.7515074e-005 0.516667
-9.7513074e-005 0.516667
-9.7511074e-005 0.516667
-9.7509074e-005 0.5
-9.7507074e-005 0.5
-9.7505074e-005 0.516667
-9.7503074e-005 0.516667
-9.7501074e-005 0.516667
-9.7499074e-005 0.516667
-9.7497074e-005 0.516667
-9.7495074e-005 0.516667
-9.7493074e-005 0.516667
-9.7491074e-005 0.516667
-9.7489074e-005 0.516667
-9.7487074e-005 0.516667
-9.7485074e-005 0.516667
-9.7483074e-005 0.516667
-9.7481074e-005 0.516667
-9.7479074e-005 0.516667
-9.7477074e-005 0.516667
-9.7475074e-005 0.533333
-9.7473074e-005 0.533333
-9.7471074e-005 0.516667
-9.7469074e-005 0.516667
-9.7467074e-005 0.516667
-9.7465074e-005 0.533333
-9.7463074e-005 0.533333
-9.7461074e-005 0.516667
-9.7459074e-005 0.516667
-9.7457074e-005 0.516667
-9.7455074e-005 0.533333
-9.7453074e-005 0.533333
-9.7451074e-005 0.516667
-9.7449074e-005 0.516667
-9.7447074e-005 0.516667
-9.7445074e-005 0.533333
-9.7443074e-005 0.533333
-9.7441074e-005 0.533333
-9.7439074e-005 0.516667
-9.7437074e-005 0.516667
-9.7435074e-005 0.533333
-9.7433074e-005 0.533333
-9.7431074e-005 0.533333
-9.7429074e-005 0.533333
-9.7427074e-005 0.516667
-9.7425074e-005 0.533333
-9.7423074e-005 0.533333
-9.7421074e-005 0.533333
-9.7419074e-005 0.533333
-9.7417074e-005 0.533333
-9.7415074e-005 0.533333
-9.7413074e-005 0.533333
-9.7411074e-005 0.533333
-9.7409074e-005 0.533333
-9.7407074e-005 0.533333
-9.7405074e-005 0.533333
-9.7403074e-005 0.533333
-9.7401074e-005 0.533333
-9.7399074e-005 0.533333
-9.7397074e-005 0.533333
-9.7395074e-005 0.533333
-9.7393074e-005 0.533333
-9.7391074e-005 0.533333
-9.7389074e-005 0.533333
-9.7387074e-005 0.533333
-9.7385074e-005 0.533333
-9.7383074e-005 0.533333
-9.7381074e-005 0.533333
-9.7379074e-005 0.533333
-9.7377074e-005 0.533333
-9.7375074e-005 0.533333
-9.7373074e-005 0.55
-9.7371074e-005 0.55
-9.7369074e-005 0.55
-9.7367074e-005 0.533333
-9.7365074e-005 0.55
-9.7363074e-005 0.55
-9.7361074e-005 0.55
-9.7359074e-005 0.533333
-9.7357074e-005 0.533333
-9.7355074e-005 0.55
-9.7353074e-005 0.55
-9.7351074e-005 0.55
-9.7349074e-005 0.55
-9.7347074e-005 0.55
-9.7345074e-005 0.55
-9.7343074e-005 0.55
-9.7341074e-005 0.55
-9.7339074e-005 0.55
-9.7337074e-005 0.533333
-9.7335074e-005 0.55
-9.7333074e-005 0.566667
-9.7331074e-005 0.55
-9.7329074e-005 0.55
-9.7327074e-005 0.55
-9.7325074e-005 0.55
-9.7323074e-005 0.566667
-9.7321074e-005 0.566667
-9.7319074e-005 0.55
-9.7317074e-005 0.55
-9.7315074e-005 0.55
-9.7313074e-005 0.566667
-9.7311074e-005 0.566667
-9.7309074e-005 0.533333
-9.7307074e-005 0.55
-9.7305074e-005 0.566667
-9.7303074e-005 0.566667
-9.7301074e-005 0.566667
-9.7299074e-005 0.55
-9.7297074e-005 0.533333
-9.7295074e-005 0.566667
-9.7293074e-005 0.566667
-9.7291074e-005 0.566667
-9.7289074e-005 0.55
-9.7287074e-005 0.55
-9.7285074e-005 0.55
-9.7283074e-005 0.566667
-9.7281074e-005 0.566667
-9.7279074e-005 0.55
-9.7277074e-005 0.55
