-0.050000575 0.12
-0.049999575 0.126667
-0.049998575 0.133333
-0.049997575 0.1
-0.049996575 0.113333
-0.049995575 0.1
-0.049994575 0.14
-0.049993575 0.12
-0.049992575 0.12
-0.049991575 0.12
-0.049990575 0.126667
-0.049989575 0.12
-0.049988575 0.113333
-0.049987575 0.106667
-0.049986575 0.133333
-0.049985575 0.12
-0.049984575 0.12
-0.049983575 0.133333
-0.049982575 0.126667
-0.049981575 0.12
-0.049980575 0.12
-0.049979575 0.113333
-0.049978575 0.12
-0.049977575 0.113333
-0.049976575 0.14
-0.049975575 0.126667
-0.049974575 0.12
-0.049973575 0.126667
-0.049972575 0.126667
-0.049971575 0.106667
-0.049970575 0.106667
-0.049969575 0.12
-0.049968575 0.12
-0.049967575 0.113333
-0.049966575 0.12
-0.049965575 0.113333
-0.049964575 0.12
-0.049963575 0.113333
-0.049962575 0.113333
-0.049961575 0.106667
-0.049960575 0.106667
-0.049959575 0.12
-0.049958575 0.12
-0.049957575 0.0866667
-0.049956575 0.106667
-0.049955575 0.113333
-0.049954575 0.113333
-0.049953575 0.113333
-0.049952575 0.113333
-0.049951575 0.1
-0.049950575 0.113333
-0.049949575 0.1
-0.049948575 0.106667
-0.049947575 0.0866667
-0.049946575 0.113333
-0.049945575 0.12
-0.049944575 0.1
-0.049943575 0.106667
-0.049942575 0.12
-0.049941575 0.1
-0.049940575 0.106667
-0.049939575 0.1
-0.049938575 0.106667
-0.049937575 0.0933333
-0.049936575 0.1
-0.049935575 0.1
-0.049934575 0.113333
-0.049933575 0.113333
-0.049932575 0.106667
-0.049931575 0.113333
-0.049930575 0.106667
-0.049929575 0.1
-0.049928575 0.113333
-0.049927575 0.106667
-0.049926575 0.106667
-0.049925575 0.106667
-0.049924575 0.0933333
-0.049923575 0.113333
-0.049922575 0.113333
-0.049921575 0.0933333
-0.049920575 0.113333
-0.049919575 0.1
-0.049918575 0.113333
-0.049917575 0.106667
-0.049916575 0.106667
-0.049915575 0.106667
-0.049914575 0.0866667
-0.049913575 0.0933333
-0.049912575 0.12
-0.049911575 0.0933333
-0.049910575 0.1
-0.049909575 0.0933333
-0.049908575 0.106667
-0.049907575 0.106667
-0.049906575 0.1
-0.049905575 0.1
-0.049904575 0.1
-0.049903575 0.113333
-0.049902575 0.106667
-0.049901575 0.1
-0.049900575 0.1
-0.049899575 0.106667
-0.049898575 0.12
-0.049897575 0.0866667
-0.049896575 0.106667
-0.049895575 0.113333
-0.049894575 0.1
-0.049893575 0.113333
