-0.050000125 -1.16667
-0.049999125 -1.16667
-0.049998125 -1.16667
-0.049997125 -1.16667
-0.049996125 -1.16667
-0.049995125 -1.16667
-0.049994125 -1.16667
-0.049993125 -1.16667
-0.049992125 -1.16667
-0.049991125 -1.16667
-0.049990125 -1.16667
-0.049989125 -1.16667
-0.049988125 -1.16667
-0.049987125 -1.16667
-0.049986125 -1.16667
-0.049985125 -1.16667
-0.049984125 -1.16667
-0.049983125 -1.16667
-0.049982125 -1.2
-0.049981125 -1.2
-0.049980125 -1.16667
-0.049979125 -1.2
-0.049978125 -1.16667
-0.049977125 -1.2
-0.049976125 -1.2
-0.049975125 -1.16667
-0.049974125 -1.2
-0.049973125 -1.16667
-0.049972125 -1.2
-0.049971125 -1.2
-0.049970125 -1.16667
-0.049969125 -1.2
-0.049968125 -1.2
-0.049967125 -1.2
-0.049966125 -1.2
-0.049965125 -1.2
-0.049964125 -1.23333
-0.049963125 -1.2
-0.049962125 -1.2
-0.049961125 -1.2
-0.049960125 -1.23333
-0.049959125 -1.2
-0.049958125 -1.23333
-0.049957125 -1.2
-0.049956125 -1.23333
-0.049955125 -1.2
-0.049954125 -1.23333
-0.049953125 -1.2
-0.049952125 -1.23333
-0.049951125 -1.2
-0.049950125 -1.2
-0.049949125 -1.23333
-0.049948125 -1.23333
-0.049947125 -1.2
-0.049946125 -1.2
-0.049945125 -1.23333
-0.049944125 -1.23333
-0.049943125 -1.2
-0.049942125 -1.23333
-0.049941125 -1.2
-0.049940125 -1.23333
-0.049939125 -1.23333
-0.049938125 -1.23333
-0.049937125 -1.23333
-0.049936125 -1.23333
-0.049935125 -1.23333
-0.049934125 -1.23333
-0.049933125 -1.23333
-0.049932125 -1.23333
-0.049931125 -1.2
-0.049930125 -1.23333
-0.049929125 -1.23333
-0.049928125 -1.23333
-0.049927125 -1.23333
-0.049926125 -1.23333
-0.049925125 -1.23333
-0.049924125 -1.23333
-0.049923125 -1.23333
-0.049922125 -1.23333
-0.049921125 -1.23333
-0.049920125 -1.26667
-0.049919125 -1.23333
-0.049918125 -1.26667
-0.049917125 -1.26667
-0.049916125 -1.26667
-0.049915125 -1.23333
-0.049914125 -1.26667
-0.049913125 -1.26667
-0.049912125 -1.26667
-0.049911125 -1.26667
-0.049910125 -1.26667
-0.049909125 -1.26667
-0.049908125 -1.26667
-0.049907125 -1.26667
-0.049906125 -1.26667
-0.049905125 -1.23333
-0.049904125 -1.26667
-0.049903125 -1.23333
-0.049902125 -1.26667
-0.049901125 -1.26667
-0.049900125 -1.26667
-0.049899125 -1.26667
-0.049898125 -1.26667
-0.049897125 -1.26667
-0.049896125 -1.26667
-0.049895125 -1.26667
-0.049894125 -1.26667
-0.049893125 -1.26667
