-0.0023700105 0.146667
-0.0023699605 0.14
-0.0023699105 0.153333
-0.0023698605 0.146667
-0.0023698105 0.133333
-0.0023697605 0.146667
-0.0023697105 0.14
-0.0023696605 0.146667
-0.0023696105 0.146667
-0.0023695605 0.126667
-0.0023695105 0.126667
-0.0023694605 0.14
-0.0023694105 0.153333
-0.0023693605 0.126667
-0.0023693105 0.126667
-0.0023692605 0.146667
-0.0023692105 0.133333
-0.0023691605 0.14
-0.0023691105 0.14
-0.0023690605 0.133333
-0.0023690105 0.126667
-0.0023689605 0.153333
-0.0023689105 0.113333
-0.0023688605 0.133333
-0.0023688105 0.14
-0.0023687605 0.133333
-0.0023687105 0.12
-0.0023686605 0.133333
-0.0023686105 0.146667
-0.0023685605 0.133333
-0.0023685105 0.133333
-0.0023684605 0.146667
-0.0023684105 0.14
-0.0023683605 0.12
-0.0023683105 0.133333
-0.0023682605 0.153333
-0.0023682105 0.126667
-0.0023681605 0.126667
-0.0023681105 0.126667
-0.0023680605 0.133333
-0.0023680105 0.113333
-0.0023679605 0.12
-0.0023679105 0.126667
-0.0023678605 0.12
-0.0023678105 0.113333
-0.0023677605 0.12
-0.0023677105 0.14
-0.0023676605 0.14
-0.0023676105 0.113333
-0.0023675605 0.12
-0.0023675105 0.126667
-0.0023674605 0.113333
-0.0023674105 0.113333
-0.0023673605 0.126667
-0.0023673105 0.106667
-0.0023672605 0.133333
-0.0023672105 0.12
-0.0023671605 0.14
-0.0023671105 0.133333
-0.0023670605 0.14
-0.0023670105 0.12
-0.0023669605 0.126667
-0.0023669105 0.126667
-0.0023668605 0.12
-0.0023668105 0.14
-0.0023667605 0.12
-0.0023667105 0.1
-0.0023666605 0.12
-0.0023666105 0.12
-0.0023665605 0.113333
-0.0023665105 0.12
-0.0023664605 0.126667
-0.0023664105 0.113333
-0.0023663605 0.1
-0.0023663105 0.12
-0.0023662605 0.133333
-0.0023662105 0.12
-0.0023661605 0.12
-0.0023661105 0.126667
-0.0023660605 0.126667
-0.0023660105 0.126667
-0.0023659605 0.133333
-0.0023659105 0.106667
-0.0023658605 0.12
-0.0023658105 0.133333
