-0.05000023 0.546667
-0.04999923 0.546667
-0.04999823 0.54
-0.04999723 0.533333
-0.04999623 0.546667
-0.04999523 0.546667
-0.04999423 0.553333
-0.04999323 0.54
-0.04999223 0.54
-0.04999123 0.546667
-0.04999023 0.54
-0.04998923 0.546667
-0.04998823 0.546667
-0.04998723 0.526667
-0.04998623 0.553333
-0.04998523 0.54
-0.04998423 0.553333
-0.04998323 0.56
-0.04998223 0.553333
-0.04998123 0.54
-0.04998023 0.56
-0.04997923 0.553333
-0.04997823 0.56
-0.04997723 0.553333
-0.04997623 0.546667
-0.04997523 0.546667
-0.04997423 0.546667
-0.04997323 0.553333
-0.04997223 0.546667
-0.04997123 0.54
-0.04997023 0.533333
-0.04996923 0.546667
-0.04996823 0.553333
-0.04996723 0.54
-0.04996623 0.56
-0.04996523 0.546667
-0.04996423 0.546667
-0.04996323 0.553333
-0.04996223 0.56
-0.04996123 0.546667
-0.04996023 0.546667
-0.04995923 0.553333
-0.04995823 0.546667
-0.04995723 0.546667
-0.04995623 0.546667
-0.04995523 0.54
-0.04995423 0.526667
-0.04995323 0.54
-0.04995223 0.533333
-0.04995123 0.546667
-0.04995023 0.54
-0.04994923 0.54
-0.04994823 0.546667
-0.04994723 0.546667
-0.04994623 0.546667
-0.04994523 0.54
-0.04994423 0.56
-0.04994323 0.546667
-0.04994223 0.56
-0.04994123 0.546667
-0.04994023 0.546667
-0.04993923 0.546667
-0.04993823 0.533333
-0.04993723 0.546667
-0.04993623 0.546667
-0.04993523 0.546667
-0.04993423 0.546667
-0.04993323 0.553333
-0.04993223 0.533333
-0.04993123 0.546667
-0.04993023 0.546667
-0.04992923 0.56
-0.04992823 0.56
-0.04992723 0.56
-0.04992623 0.553333
-0.04992523 0.56
-0.04992423 0.546667
-0.04992323 0.56
-0.04992223 0.56
-0.04992123 0.553333
-0.04992023 0.546667
-0.04991923 0.56
-0.04991823 0.546667
-0.04991723 0.546667
-0.04991623 0.546667
-0.04991523 0.546667
-0.04991423 0.546667
-0.04991323 0.573333
-0.04991223 0.56
-0.04991123 0.56
-0.04991023 0.546667
-0.04990923 0.553333
-0.04990823 0.546667
-0.04990723 0.546667
-0.04990623 0.546667
-0.04990523 0.56
-0.04990423 0.546667
-0.04990323 0.546667
-0.04990223 0.573333
-0.04990123 0.56
-0.04990023 0.546667
-0.04989923 0.56
-0.04989823 0.546667
-0.04989723 0.54
-0.04989623 0.56
-0.04989523 0.56
-0.04989423 0.56
-0.04989323 0.56
-0.04989223 0.546667
-0.04989123 0.546667
-0.04989023 0.56
-0.04988923 0.553333
-0.04988823 0.546667
-0.04988723 0.533333
-0.04988623 0.553333
-0.04988523 0.546667
-0.04988423 0.553333
-0.04988323 0.546667
-0.04988223 0.546667
-0.04988123 0.546667
-0.04988023 0.54
-0.04987923 0.553333
-0.04987823 0.56
-0.04987723 0.56
-0.04987623 0.546667
-0.04987523 0.56
-0.04987423 0.546667
-0.04987323 0.54
-0.04987223 0.566667
-0.04987123 0.546667
-0.04987023 0.553333
-0.04986923 0.546667
-0.04986823 0.56
-0.04986723 0.54
-0.04986623 0.56
-0.04986523 0.553333
-0.04986423 0.54
-0.04986323 0.553333
-0.04986223 0.553333
-0.04986123 0.546667
-0.04986023 0.56
-0.04985923 0.553333
-0.04985823 0.56
-0.04985723 0.533333
-0.04985623 0.546667
-0.04985523 0.54
-0.04985423 0.56
-0.04985323 0.56
-0.04985223 0.56
-0.04985123 0.553333
-0.04985023 0.566667
-0.04984923 0.54
-0.04984823 0.546667
-0.04984723 0.56
-0.04984623 0.56
-0.04984523 0.573333
-0.04984423 0.56
-0.04984323 0.553333
-0.04984223 0.56
-0.04984123 0.56
-0.04984023 0.573333
-0.04983923 0.566667
-0.04983823 0.573333
-0.04983723 0.56
-0.04983623 0.56
-0.04983523 0.553333
-0.04983423 0.56
-0.04983323 0.553333
-0.04983223 0.56
-0.04983123 0.56
-0.04983023 0.566667
-0.04982923 0.546667
-0.04982823 0.553333
-0.04982723 0.56
-0.04982623 0.566667
-0.04982523 0.546667
-0.04982423 0.566667
-0.04982323 0.56
-0.04982223 0.573333
-0.04982123 0.573333
-0.04982023 0.56
-0.04981923 0.56
-0.04981823 0.56
-0.04981723 0.56
-0.04981623 0.566667
-0.04981523 0.566667
-0.04981423 0.546667
-0.04981323 0.566667
-0.04981223 0.56
-0.04981123 0.56
-0.04981023 0.566667
-0.04980923 0.566667
-0.04980823 0.56
-0.04980723 0.546667
-0.04980623 0.56
-0.04980523 0.56
-0.04980423 0.573333
-0.04980323 0.573333
-0.04980223 0.56
-0.04980123 0.553333
-0.04980023 0.56
-0.04979923 0.56
-0.04979823 0.553333
-0.04979723 0.566667
-0.04979623 0.56
-0.04979523 0.566667
-0.04979423 0.56
-0.04979323 0.56
-0.04979223 0.566667
-0.04979123 0.56
-0.04979023 0.566667
-0.04978923 0.573333
-0.04978823 0.546667
-0.04978723 0.56
-0.04978623 0.56
-0.04978523 0.546667
-0.04978423 0.553333
