-0.05000028 -0.883333
-0.04999928 -0.866667
-0.04999828 -0.866667
-0.04999728 -0.9
-0.04999628 -0.883333
-0.04999528 -0.866667
-0.04999428 -0.883333
-0.04999328 -0.883333
-0.04999228 -0.883333
-0.04999128 -0.883333
-0.04999028 -0.883333
-0.04998928 -0.883333
-0.04998828 -0.866667
-0.04998728 -0.883333
-0.04998628 -0.9
-0.04998528 -0.883333
-0.04998428 -0.9
-0.04998328 -0.883333
-0.04998228 -0.9
-0.04998128 -0.883333
-0.04998028 -0.883333
-0.04997928 -0.883333
-0.04997828 -0.9
-0.04997728 -0.9
-0.04997628 -0.9
-0.04997528 -0.883333
-0.04997428 -0.883333
-0.04997328 -0.866667
-0.04997228 -0.9
-0.04997128 -0.883333
-0.04997028 -0.866667
-0.04996928 -0.9
-0.04996828 -0.9
-0.04996728 -0.9
-0.04996628 -0.9
-0.04996528 -0.9
-0.04996428 -0.9
-0.04996328 -0.9
-0.04996228 -0.9
-0.04996128 -0.916667
-0.04996028 -0.9
-0.04995928 -0.9
-0.04995828 -0.916667
-0.04995728 -0.9
-0.04995628 -0.916667
-0.04995528 -0.9
-0.04995428 -0.9
-0.04995328 -0.916667
-0.04995228 -0.933333
-0.04995128 -0.9
-0.04995028 -0.9
-0.04994928 -0.9
-0.04994828 -0.9
-0.04994728 -0.933333
-0.04994628 -0.916667
-0.04994528 -0.916667
-0.04994428 -0.916667
-0.04994328 -0.916667
-0.04994228 -0.916667
-0.04994128 -0.916667
-0.04994028 -0.933333
-0.04993928 -0.9
-0.04993828 -0.916667
-0.04993728 -0.916667
-0.04993628 -0.916667
-0.04993528 -0.916667
-0.04993428 -0.916667
-0.04993328 -0.9
-0.04993228 -0.916667
-0.04993128 -0.916667
-0.04993028 -0.916667
-0.04992928 -0.95
-0.04992828 -0.916667
-0.04992728 -0.933333
-0.04992628 -0.95
-0.04992528 -0.933333
-0.04992428 -0.933333
-0.04992328 -0.916667
-0.04992228 -0.916667
-0.04992128 -0.95
-0.04992028 -0.933333
-0.04991928 -0.916667
-0.04991828 -0.933333
-0.04991728 -0.916667
-0.04991628 -0.933333
-0.04991528 -0.933333
-0.04991428 -0.916667
-0.04991328 -0.933333
-0.04991228 -0.933333
-0.04991128 -0.933333
-0.04991028 -0.916667
-0.04990928 -0.95
-0.04990828 -0.933333
-0.04990728 -0.95
-0.04990628 -0.95
-0.04990528 -0.933333
-0.04990428 -0.916667
-0.04990328 -0.933333
-0.04990228 -0.95
-0.04990128 -0.933333
-0.04990028 -0.95
-0.04989928 -0.933333
-0.04989828 -0.933333
-0.04989728 -0.95
-0.04989628 -0.95
-0.04989528 -0.95
-0.04989428 -0.933333
-0.04989328 -0.95
-0.04989228 -0.95
-0.04989128 -0.95
-0.04989028 -0.916667
-0.04988928 -0.95
-0.04988828 -0.95
-0.04988728 -0.933333
-0.04988628 -0.95
-0.04988528 -0.95
-0.04988428 -0.95
-0.04988328 -0.916667
-0.04988228 -0.95
-0.04988128 -0.95
-0.04988028 -0.933333
-0.04987928 -0.95
-0.04987828 -0.95
-0.04987728 -0.95
-0.04987628 -0.966667
-0.04987528 -0.95
-0.04987428 -0.95
-0.04987328 -0.966667
-0.04987228 -0.966667
-0.04987128 -0.95
-0.04987028 -0.966667
-0.04986928 -0.966667
-0.04986828 -0.966667
-0.04986728 -0.95
-0.04986628 -0.983333
-0.04986528 -0.966667
-0.04986428 -0.95
-0.04986328 -0.95
-0.04986228 -0.966667
-0.04986128 -0.966667
-0.04986028 -0.966667
-0.04985928 -0.966667
-0.04985828 -0.966667
-0.04985728 -0.95
-0.04985628 -0.983333
-0.04985528 -0.983333
-0.04985428 -0.966667
-0.04985328 -0.983333
-0.04985228 -0.966667
-0.04985128 -0.966667
-0.04985028 -0.966667
-0.04984928 -0.983333
-0.04984828 -0.983333
-0.04984728 -0.966667
-0.04984628 -0.966667
-0.04984528 -0.983333
-0.04984428 -0.966667
-0.04984328 -0.983333
-0.04984228 -0.983333
-0.04984128 -0.983333
-0.04984028 -0.966667
-0.04983928 -0.966667
-0.04983828 -0.966667
-0.04983728 -0.983333
-0.04983628 -0.966667
-0.04983528 -0.983333
-0.04983428 -0.983333
-0.04983328 -0.983333
-0.04983228 -0.983333
-0.04983128 -0.983333
-0.04983028 -0.983333
-0.04982928 -0.983333
-0.04982828 -0.983333
-0.04982728 -0.983333
-0.04982628 -0.983333
-0.04982528 -1
-0.04982428 -0.983333
-0.04982328 -1
-0.04982228 -0.966667
-0.04982128 -0.983333
-0.04982028 -1
-0.04981928 -0.983333
-0.04981828 -0.983333
-0.04981728 -1
-0.04981628 -0.983333
-0.04981528 -0.983333
-0.04981428 -1
-0.04981328 -0.983333
-0.04981228 -0.983333
-0.04981128 -0.983333
-0.04981028 -1
-0.04980928 -1
-0.04980828 -1
-0.04980728 -1
-0.04980628 -1
-0.04980528 -1
-0.04980428 -0.983333
-0.04980328 -0.983333
-0.04980228 -1
-0.04980128 -1
-0.04980028 -1
-0.04979928 -1
-0.04979828 -0.983333
-0.04979728 -1
-0.04979628 -1
-0.04979528 -1
-0.04979428 -0.983333
-0.04979328 -1
-0.04979228 -1
-0.04979128 -1
-0.04979028 -1.01667
-0.04978928 -1.01667
-0.04978828 -1
-0.04978728 -1
-0.04978628 -1.03333
-0.04978528 -1.01667
-0.04978428 -1.01667
-0.04978328 -1.01667
-0.04978228 -1
-0.04978128 -1.01667
-0.04978028 -1
-0.04977928 -1.01667
-0.04977828 -1
-0.04977728 -1
-0.04977628 -1
-0.04977528 -1
-0.04977428 -1
-0.04977328 -1
-0.04977228 -1.03333
-0.04977128 -1.01667
-0.04977028 -1
-0.04976928 -1.01667
-0.04976828 -1
-0.04976728 -1
-0.04976628 -1.03333
-0.04976528 -1.03333
-0.04976428 -1.03333
-0.04976328 -1
-0.04976228 -1.01667
-0.04976128 -1.01667
-0.04976028 -1.03333
-0.04975928 -1
-0.04975828 -1.01667
-0.04975728 -1.01667
-0.04975628 -1.03333
-0.04975528 -1.03333
-0.04975428 -1.01667
-0.04975328 -1
-0.04975228 -1
-0.04975128 -1.01667
-0.04975028 -1.03333
-0.04974928 -1.01667
-0.04974828 -1.01667
-0.04974728 -1.03333
-0.04974628 -1.03333
-0.04974528 -1.03333
-0.04974428 -1.01667
-0.04974328 -1.01667
-0.04974228 -1.03333
-0.04974128 -1.01667
-0.04974028 -1.03333
-0.04973928 -1.03333
-0.04973828 -1.03333
-0.04973728 -1.03333
-0.04973628 -1.03333
-0.04973528 -1.03333
-0.04973428 -1.03333
-0.04973328 -1.03333
-0.04973228 -1.03333
-0.04973128 -1.03333
-0.04973028 -1.03333
-0.04972928 -1.03333
-0.04972828 -1.03333
-0.04972728 -1.03333
-0.04972628 -1.03333
-0.04972528 -1.05
-0.04972428 -1.05
-0.04972328 -1.05
-0.04972228 -1.03333
-0.04972128 -1.05
-0.04972028 -1.05
-0.04971928 -1.06667
-0.04971828 -1.05
-0.04971728 -1.05
-0.04971628 -1.05
-0.04971528 -1.05
-0.04971428 -1.03333
-0.04971328 -1.06667
-0.04971228 -1.05
-0.04971128 -1.03333
-0.04971028 -1.05
-0.04970928 -1.05
-0.04970828 -1.05
-0.04970728 -1.05
-0.04970628 -1.06667
-0.04970528 -1.06667
-0.04970428 -1.05
-0.04970328 -1.05
-0.04970228 -1.05
-0.04970128 -1.05
-0.04970028 -1.05
-0.04969928 -1.05
-0.04969828 -1.06667
-0.04969728 -1.05
-0.04969628 -1.03333
-0.04969528 -1.05
-0.04969428 -1.05
-0.04969328 -1.05
-0.04969228 -1.06667
-0.04969128 -1.05
-0.04969028 -1.05
-0.04968928 -1.05
-0.04968828 -1.06667
-0.04968728 -1.06667
-0.04968628 -1.05
-0.04968528 -1.03333
-0.04968428 -1.06667
-0.04968328 -1.06667
-0.04968228 -1.06667
-0.04968128 -1.05
-0.04968028 -1.06667
-0.04967928 -1.06667
-0.04967828 -1.08333
-0.04967728 -1.06667
-0.04967628 -1.06667
-0.04967528 -1.06667
-0.04967428 -1.08333
-0.04967328 -1.06667
-0.04967228 -1.08333
-0.04967128 -1.06667
-0.04967028 -1.08333
-0.04966928 -1.08333
-0.04966828 -1.06667
-0.04966728 -1.06667
-0.04966628 -1.06667
-0.04966528 -1.1
-0.04966428 -1.08333
-0.04966328 -1.08333
-0.04966228 -1.08333
-0.04966128 -1.08333
-0.04966028 -1.08333
-0.04965928 -1.08333
-0.04965828 -1.08333
-0.04965728 -1.08333
-0.04965628 -1.08333
-0.04965528 -1.08333
-0.04965428 -1.08333
-0.04965328 -1.08333
-0.04965228 -1.08333
-0.04965128 -1.06667
-0.04965028 -1.08333
-0.04964928 -1.1
-0.04964828 -1.08333
-0.04964728 -1.08333
-0.04964628 -1.08333
-0.04964528 -1.08333
-0.04964428 -1.08333
-0.04964328 -1.08333
-0.04964228 -1.08333
-0.04964128 -1.08333
-0.04964028 -1.08333
-0.04963928 -1.08333
-0.04963828 -1.1
-0.04963728 -1.1
-0.04963628 -1.1
-0.04963528 -1.08333
-0.04963428 -1.1
-0.04963328 -1.08333
-0.04963228 -1.1
-0.04963128 -1.1
-0.04963028 -1.1
-0.04962928 -1.08333
-0.04962828 -1.1
-0.04962728 -1.08333
-0.04962628 -1.1
-0.04962528 -1.1
-0.04962428 -1.1
-0.04962328 -1.08333
-0.04962228 -1.1
-0.04962128 -1.1
-0.04962028 -1.08333
-0.04961928 -1.1
-0.04961828 -1.11667
-0.04961728 -1.08333
-0.04961628 -1.1
-0.04961528 -1.08333
-0.04961428 -1.13333
-0.04961328 -1.1
-0.04961228 -1.1
-0.04961128 -1.11667
-0.04961028 -1.11667
-0.04960928 -1.1
-0.04960828 -1.11667
-0.04960728 -1.1
-0.04960628 -1.1
-0.04960528 -1.11667
-0.04960428 -1.1
-0.04960328 -1.11667
-0.04960228 -1.1
-0.04960128 -1.13333
-0.04960028 -1.1
-0.04959928 -1.11667
-0.04959828 -1.1
-0.04959728 -1.11667
-0.04959628 -1.11667
-0.04959528 -1.11667
-0.04959428 -1.1
-0.04959328 -1.11667
-0.04959228 -1.1
-0.04959128 -1.13333
-0.04959028 -1.13333
-0.04958928 -1.13333
-0.04958828 -1.11667
-0.04958728 -1.11667
-0.04958628 -1.11667
-0.04958528 -1.13333
-0.04958428 -1.11667
-0.04958328 -1.13333
-0.04958228 -1.13333
-0.04958128 -1.11667
-0.04958028 -1.13333
-0.04957928 -1.11667
-0.04957828 -1.11667
-0.04957728 -1.13333
-0.04957628 -1.11667
-0.04957528 -1.13333
-0.04957428 -1.13333
-0.04957328 -1.13333
-0.04957228 -1.11667
-0.04957128 -1.11667
-0.04957028 -1.11667
-0.04956928 -1.13333
-0.04956828 -1.11667
-0.04956728 -1.13333
-0.04956628 -1.13333
-0.04956528 -1.13333
-0.04956428 -1.11667
-0.04956328 -1.13333
-0.04956228 -1.15
-0.04956128 -1.13333
-0.04956028 -1.15
-0.04955928 -1.11667
-0.04955828 -1.11667
-0.04955728 -1.15
-0.04955628 -1.13333
-0.04955528 -1.13333
-0.04955428 -1.13333
-0.04955328 -1.13333
-0.04955228 -1.13333
-0.04955128 -1.13333
-0.04955028 -1.13333
-0.04954928 -1.15
-0.04954828 -1.13333
-0.04954728 -1.13333
-0.04954628 -1.13333
-0.04954528 -1.15
-0.04954428 -1.15
-0.04954328 -1.13333
-0.04954228 -1.15
-0.04954128 -1.13333
-0.04954028 -1.13333
-0.04953928 -1.15
-0.04953828 -1.15
-0.04953728 -1.15
-0.04953628 -1.13333
-0.04953528 -1.15
-0.04953428 -1.15
-0.04953328 -1.15
-0.04953228 -1.15
-0.04953128 -1.15
-0.04953028 -1.16667
-0.04952928 -1.15
-0.04952828 -1.15
-0.04952728 -1.15
-0.04952628 -1.15
-0.04952528 -1.15
-0.04952428 -1.15
-0.04952328 -1.15
-0.04952228 -1.15
-0.04952128 -1.15
-0.04952028 -1.15
-0.04951928 -1.15
-0.04951828 -1.16667
-0.04951728 -1.15
-0.04951628 -1.16667
-0.04951528 -1.15
-0.04951428 -1.15
-0.04951328 -1.16667
-0.04951228 -1.15
-0.04951128 -1.15
-0.04951028 -1.15
-0.04950928 -1.15
-0.04950828 -1.15
-0.04950728 -1.16667
-0.04950628 -1.16667
-0.04950528 -1.15
-0.04950428 -1.16667
-0.04950328 -1.15
-0.04950228 -1.16667
-0.04950128 -1.16667
-0.04950028 -1.16667
-0.04949928 -1.15
-0.04949828 -1.16667
-0.04949728 -1.16667
-0.04949628 -1.16667
-0.04949528 -1.15
-0.04949428 -1.16667
-0.04949328 -1.16667
-0.04949228 -1.16667
-0.04949128 -1.16667
-0.04949028 -1.16667
-0.04948928 -1.16667
-0.04948828 -1.16667
-0.04948728 -1.16667
-0.04948628 -1.16667
-0.04948528 -1.16667
-0.04948428 -1.16667
-0.04948328 -1.16667
-0.04948228 -1.16667
-0.04948128 -1.18333
-0.04948028 -1.16667
-0.04947928 -1.18333
-0.04947828 -1.16667
-0.04947728 -1.18333
-0.04947628 -1.15
-0.04947528 -1.18333
-0.04947428 -1.18333
-0.04947328 -1.18333
-0.04947228 -1.16667
-0.04947128 -1.18333
-0.04947028 -1.18333
-0.04946928 -1.18333
-0.04946828 -1.18333
-0.04946728 -1.16667
-0.04946628 -1.16667
-0.04946528 -1.16667
-0.04946428 -1.16667
-0.04946328 -1.16667
-0.04946228 -1.16667
-0.04946128 -1.18333
-0.04946028 -1.18333
-0.04945928 -1.18333
-0.04945828 -1.18333
-0.04945728 -1.18333
-0.04945628 -1.18333
-0.04945528 -1.18333
-0.04945428 -1.18333
-0.04945328 -1.16667
-0.04945228 -1.18333
-0.04945128 -1.16667
-0.04945028 -1.18333
-0.04944928 -1.18333
-0.04944828 -1.16667
-0.04944728 -1.18333
-0.04944628 -1.2
-0.04944528 -1.18333
-0.04944428 -1.2
