-0.012960154 -1
-0.012959954 -1.03333
-0.012959754 -1
-0.012959554 -1
-0.012959354 -1.01667
-0.012959154 -1
-0.012958954 -1
-0.012958754 -1
-0.012958554 -1
-0.012958354 -1
-0.012958154 -1
-0.012957954 -1.03333
-0.012957754 -1
-0.012957554 -1
-0.012957354 -1
-0.012957154 -1.03333
-0.012956954 -1
-0.012956754 -1.01667
-0.012956554 -1.03333
-0.012956354 -1.01667
-0.012956154 -1
-0.012955954 -1
-0.012955754 -1.01667
-0.012955554 -1
-0.012955354 -1
-0.012955154 -1
-0.012954954 -1
-0.012954754 -1
-0.012954554 -1
-0.012954354 -1
-0.012954154 -1
-0.012953954 -1
-0.012953754 -1
-0.012953554 -1
-0.012953354 -1.01667
-0.012953154 -1.01667
-0.012952954 -1
-0.012952754 -1
-0.012952554 -1.01667
-0.012952354 -1
-0.012952154 -1.01667
-0.012951954 -1
-0.012951754 -1
-0.012951554 -1.01667
-0.012951354 -1.01667
-0.012951154 -1.01667
-0.012950954 -1
-0.012950754 -1
-0.012950554 -1
-0.012950354 -1.01667
-0.012950154 -1.01667
-0.012949954 -1.01667
-0.012949754 -1
-0.012949554 -1.01667
-0.012949354 -1.01667
-0.012949154 -1
-0.012948954 -1
-0.012948754 -1
-0.012948554 -1.01667
-0.012948354 -1
-0.012948154 -1
-0.012947954 -1.01667
-0.012947754 -1
-0.012947554 -1
-0.012947354 -1
-0.012947154 -1
-0.012946954 -1
-0.012946754 -1.01667
-0.012946554 -1
-0.012946354 -1
-0.012946154 -1.01667
-0.012945954 -1
-0.012945754 -1
-0.012945554 -1
-0.012945354 -1
-0.012945154 -1.01667
-0.012944954 -1
-0.012944754 -1.01667
-0.012944554 -1
-0.012944354 -1
-0.012944154 -1
-0.012943954 -1.01667
-0.012943754 -1.01667
-0.012943554 -1
-0.012943354 -1.03333
-0.012943154 -1.03333
-0.012942954 -1.01667
-0.012942754 -1.03333
-0.012942554 -0.983333
-0.012942354 -1
-0.012942154 -1.01667
-0.012941954 -1.03333
-0.012941754 -1
-0.012941554 -1
-0.012941354 -1.03333
-0.012941154 -1.01667
-0.012940954 -1
-0.012940754 -1
-0.012940554 -1
-0.012940354 -1
-0.012940154 -1
-0.012939954 -1.01667
-0.012939754 -1
-0.012939554 -0.983333
-0.012939354 -1.01667
-0.012939154 -1
-0.012938954 -1.01667
-0.012938754 -1
-0.012938554 -1.01667
-0.012938354 -1
-0.012938154 -1
-0.012937954 -1.01667
-0.012937754 -1
-0.012937554 -1
-0.012937354 -1
-0.012937154 -1
-0.012936954 -1
-0.012936754 -1.03333
-0.012936554 -1.01667
-0.012936354 -1
-0.012936154 -1
-0.012935954 -1
-0.012935754 -1
-0.012935554 -1
-0.012935354 -1
-0.012935154 -1.01667
-0.012934954 -1.03333
-0.012934754 -1.01667
-0.012934554 -1
-0.012934354 -1
-0.012934154 -1
-0.012933954 -1.01667
-0.012933754 -1.03333
-0.012933554 -1
-0.012933354 -1
-0.012933154 -1
-0.012932954 -1
-0.012932754 -1
-0.012932554 -0.983333
-0.012932354 -1
-0.012932154 -1
-0.012931954 -1.03333
-0.012931754 -1
-0.012931554 -1.01667
-0.012931354 -1
-0.012931154 -1
-0.012930954 -1.03333
-0.012930754 -1.01667
-0.012930554 -1
-0.012930354 -1.01667
-0.012930154 -1.03333
-0.012929954 -1
-0.012929754 -1
-0.012929554 -1
-0.012929354 -1.01667
-0.012929154 -1.01667
-0.012928954 -1.03333
-0.012928754 -1.01667
-0.012928554 -1.01667
-0.012928354 -1
-0.012928154 -1
-0.012927954 -1
-0.012927754 -1
-0.012927554 -1
-0.012927354 -1.01667
-0.012927154 -1.01667
-0.012926954 -1
-0.012926754 -1
-0.012926554 -1
-0.012926354 -1
-0.012926154 -1.01667
-0.012925954 -1
-0.012925754 -1
-0.012925554 -1
-0.012925354 -1
-0.012925154 -1.03333
-0.012924954 -1.01667
-0.012924754 -1
-0.012924554 -1.01667
-0.012924354 -1.01667
-0.012924154 -1
-0.012923954 -1.01667
-0.012923754 -1.01667
-0.012923554 -1
-0.012923354 -1
-0.012923154 -1.01667
-0.012922954 -1
-0.012922754 -1
-0.012922554 -1
-0.012922354 -1.01667
-0.012922154 -1
-0.012921954 -1
-0.012921754 -1
-0.012921554 -1
-0.012921354 -1
