-0.025000101 0.0333333
-0.024999601 0.05
-0.024999101 0.0333333
-0.024998601 0.05
-0.024998101 0.0333333
-0.024997601 0.0333333
-0.024997101 0.0333333
-0.024996601 0.0333333
-0.024996101 0.0333333
-0.024995601 0.0333333
-0.024995101 0.0333333
-0.024994601 0.0333333
-0.024994101 0.0333333
-0.024993601 0.0333333
-0.024993101 0.0166667
-0.024992601 0.0333333
-0.024992101 0.0333333
-0.024991601 0.0333333
-0.024991101 0.05
-0.024990601 0.0166667
-0.024990101 0.0166667
-0.024989601 0.0333333
-0.024989101 0.0333333
-0.024988601 0.05
-0.024988101 0.0166667
-0.024987601 0.0333333
-0.024987101 0.0333333
-0.024986601 0.0333333
-0.024986101 0.0333333
-0.024985601 0.0333333
-0.024985101 0.0333333
-0.024984601 0.0333333
-0.024984101 0.0166667
-0.024983601 0.0166667
-0.024983101 0.0166667
-0.024982601 0.0166667
-0.024982101 0.0166667
-0.024981601 0.0333333
-0.024981101 0.0333333
-0.024980601 0.0333333
-0.024980101 0
-0.024979601 0.0166667
-0.024979101 0.0166667
-0.024978601 0.0166667
-0.024978101 0.0166667
-0.024977601 0.0333333
-0.024977101 0.0166667
-0.024976601 0.0333333
-0.024976101 0
-0.024975601 0.0166667
-0.024975101 0.0166667
-0.024974601 0.0333333
-0.024974101 0.0166667
-0.024973601 0.0333333
-0.024973101 0.0166667
-0.024972601 0.0166667
-0.024972101 0.0166667
-0.024971601 0.0166667
-0.024971101 0.0166667
-0.024970601 0
-0.024970101 -0.0166667
-0.024969601 0.0166667
-0.024969101 0
-0.024968601 0.0166667
-0.024968101 0
-0.024967601 0.0166667
-0.024967101 0.0166667
-0.024966601 0.0166667
-0.024966101 0
-0.024965601 0.0166667
-0.024965101 0
-0.024964601 0
-0.024964101 0.0166667
-0.024963601 0.0166667
-0.024963101 0.0166667
-0.024962601 0.0166667
-0.024962101 0.0166667
-0.024961601 0.0166667
-0.024961101 0.0166667
-0.024960601 0.0166667
-0.024960101 -0.0166667
-0.024959601 0.0166667
-0.024959101 0
-0.024958601 0.0333333
-0.024958101 0
-0.024957601 0
-0.024957101 0
-0.024956601 0.0166667
-0.024956101 0
-0.024955601 0
-0.024955101 0
-0.024954601 0
-0.024954101 0
-0.024953601 0.0166667
-0.024953101 0
-0.024952601 0
-0.024952101 0
-0.024951601 0
-0.024951101 0.0166667
-0.024950601 0
-0.024950101 0
-0.024949601 0
-0.024949101 0
-0.024948601 0
-0.024948101 -0.0166667
-0.024947601 0
-0.024947101 0
-0.024946601 0
-0.024946101 0
-0.024945601 0
-0.024945101 0
-0.024944601 -0.0166667
-0.024944101 -0.0166667
-0.024943601 0
-0.024943101 -0.0166667
-0.024942601 0
-0.024942101 0
-0.024941601 0.0166667
-0.024941101 0
-0.024940601 0
-0.024940101 0
-0.024939601 -0.0166667
-0.024939101 0
-0.024938601 -0.0166667
-0.024938101 0
-0.024937601 0
-0.024937101 0
-0.024936601 -0.0166667
-0.024936101 0
-0.024935601 -0.0166667
-0.024935101 0
-0.024934601 -0.0166667
-0.024934101 -0.0166667
-0.024933601 -0.0333333
-0.024933101 -0.0166667
-0.024932601 -0.0166667
-0.024932101 0
-0.024931601 -0.0166667
-0.024931101 -0.0166667
-0.024930601 -0.0166667
-0.024930101 -0.0166667
-0.024929601 0
-0.024929101 -0.0166667
-0.024928601 -0.0166667
-0.024928101 0
-0.024927601 -0.0333333
-0.024927101 -0.0166667
-0.024926601 -0.0166667
-0.024926101 -0.0166667
-0.024925601 -0.05
-0.024925101 -0.0166667
-0.024924601 -0.0166667
-0.024924101 -0.0166667
-0.024923601 -0.0333333
-0.024923101 -0.0333333
-0.024922601 -0.0333333
-0.024922101 0
-0.024921601 -0.0166667
-0.024921101 -0.0166667
-0.024920601 -0.0333333
-0.024920101 -0.0166667
-0.024919601 -0.0166667
-0.024919101 -0.0333333
-0.024918601 -0.0166667
-0.024918101 -0.0333333
-0.024917601 -0.0166667
-0.024917101 0
-0.024916601 -0.0166667
-0.024916101 -0.0166667
-0.024915601 -0.0166667
-0.024915101 -0.0333333
-0.024914601 -0.0333333
-0.024914101 -0.0166667
-0.024913601 -0.0333333
-0.024913101 -0.0333333
-0.024912601 -0.05
-0.024912101 -0.0166667
-0.024911601 -0.0166667
-0.024911101 -0.0333333
-0.024910601 -0.0333333
-0.024910101 -0.0333333
-0.024909601 -0.0333333
-0.024909101 -0.0166667
-0.024908601 -0.0333333
-0.024908101 -0.05
-0.024907601 -0.0333333
-0.024907101 -0.0333333
-0.024906601 -0.0333333
-0.024906101 -0.0166667
-0.024905601 -0.0333333
-0.024905101 -0.0333333
-0.024904601 -0.0333333
-0.024904101 -0.0333333
-0.024903601 -0.0333333
-0.024903101 -0.0333333
-0.024902601 -0.05
-0.024902101 -0.0333333
-0.024901601 -0.0333333
-0.024901101 -0.0333333
-0.024900601 -0.0333333
-0.024900101 -0.05
-0.024899601 -0.05
-0.024899101 -0.0333333
-0.024898601 -0.05
-0.024898101 -0.05
-0.024897601 -0.0333333
-0.024897101 -0.05
-0.024896601 -0.05
-0.024896101 -0.05
-0.024895601 -0.0333333
-0.024895101 -0.0333333
-0.024894601 -0.05
-0.024894101 -0.05
-0.024893601 -0.05
-0.024893101 -0.05
-0.024892601 -0.05
-0.024892101 -0.0333333
-0.024891601 -0.0333333
-0.024891101 -0.05
-0.024890601 -0.05
-0.024890101 -0.05
-0.024889601 -0.0333333
-0.024889101 -0.05
-0.024888601 -0.05
-0.024888101 -0.05
-0.024887601 -0.05
-0.024887101 -0.05
-0.024886601 -0.05
-0.024886101 -0.0666667
