-0.027800169 -0.466667
-0.027799669 -0.486667
-0.027799169 -0.486667
-0.027798669 -0.48
-0.027798169 -0.473333
-0.027797669 -0.486667
-0.027797169 -0.493333
-0.027796669 -0.48
-0.027796169 -0.466667
-0.027795669 -0.473333
-0.027795169 -0.48
-0.027794669 -0.466667
-0.027794169 -0.466667
-0.027793669 -0.466667
-0.027793169 -0.48
-0.027792669 -0.466667
-0.027792169 -0.48
-0.027791669 -0.486667
-0.027791169 -0.48
-0.027790669 -0.473333
-0.027790169 -0.466667
-0.027789669 -0.48
-0.027789169 -0.473333
-0.027788669 -0.473333
-0.027788169 -0.46
-0.027787669 -0.48
-0.027787169 -0.493333
-0.027786669 -0.48
-0.027786169 -0.473333
-0.027785669 -0.48
-0.027785169 -0.48
-0.027784669 -0.486667
-0.027784169 -0.466667
-0.027783669 -0.466667
-0.027783169 -0.493333
-0.027782669 -0.473333
-0.027782169 -0.466667
-0.027781669 -0.486667
-0.027781169 -0.48
-0.027780669 -0.5
-0.027780169 -0.46
-0.027779669 -0.466667
-0.027779169 -0.48
-0.027778669 -0.48
-0.027778169 -0.473333
-0.027777669 -0.473333
-0.027777169 -0.48
-0.027776669 -0.48
-0.027776169 -0.473333
-0.027775669 -0.466667
-0.027775169 -0.46
-0.027774669 -0.48
-0.027774169 -0.473333
-0.027773669 -0.48
-0.027773169 -0.473333
-0.027772669 -0.486667
-0.027772169 -0.473333
-0.027771669 -0.48
-0.027771169 -0.48
-0.027770669 -0.486667
-0.027770169 -0.473333
-0.027769669 -0.466667
-0.027769169 -0.473333
-0.027768669 -0.46
-0.027768169 -0.466667
-0.027767669 -0.466667
-0.027767169 -0.48
-0.027766669 -0.486667
-0.027766169 -0.473333
-0.027765669 -0.486667
-0.027765169 -0.486667
-0.027764669 -0.48
-0.027764169 -0.48
-0.027763669 -0.486667
-0.027763169 -0.46
-0.027762669 -0.48
-0.027762169 -0.466667
-0.027761669 -0.466667
-0.027761169 -0.473333
-0.027760669 -0.466667
-0.027760169 -0.486667
-0.027759669 -0.486667
-0.027759169 -0.466667
-0.027758669 -0.46
-0.027758169 -0.473333
-0.027757669 -0.473333
-0.027757169 -0.466667
-0.027756669 -0.486667
-0.027756169 -0.466667
-0.027755669 -0.473333
-0.027755169 -0.48
-0.027754669 -0.473333
-0.027754169 -0.453333
-0.027753669 -0.486667
-0.027753169 -0.466667
-0.027752669 -0.466667
-0.027752169 -0.473333
-0.027751669 -0.473333
-0.027751169 -0.486667
-0.027750669 -0.48
-0.027750169 -0.466667
-0.027749669 -0.493333
-0.027749169 -0.48
-0.027748669 -0.473333
-0.027748169 -0.466667
-0.027747669 -0.48
-0.027747169 -0.466667
-0.027746669 -0.48
-0.027746169 -0.466667
-0.027745669 -0.466667
-0.027745169 -0.48
-0.027744669 -0.466667
-0.027744169 -0.46
-0.027743669 -0.473333
-0.027743169 -0.46
-0.027742669 -0.48
-0.027742169 -0.473333
-0.027741669 -0.466667
-0.027741169 -0.473333
-0.027740669 -0.486667
-0.027740169 -0.473333
-0.027739669 -0.466667
-0.027739169 -0.46
-0.027738669 -0.466667
-0.027738169 -0.486667
-0.027737669 -0.466667
-0.027737169 -0.473333
-0.027736669 -0.473333
-0.027736169 -0.48
-0.027735669 -0.473333
-0.027735169 -0.486667
-0.027734669 -0.466667
-0.027734169 -0.473333
-0.027733669 -0.473333
-0.027733169 -0.466667
-0.027732669 -0.473333
-0.027732169 -0.493333
-0.027731669 -0.466667
-0.027731169 -0.473333
-0.027730669 -0.466667
-0.027730169 -0.466667
-0.027729669 -0.473333
-0.027729169 -0.466667
-0.027728669 -0.46
-0.027728169 -0.473333
-0.027727669 -0.46
-0.027727169 -0.466667
-0.027726669 -0.466667
-0.027726169 -0.46
-0.027725669 -0.466667
-0.027725169 -0.466667
-0.027724669 -0.466667
-0.027724169 -0.473333
-0.027723669 -0.466667
-0.027723169 -0.453333
-0.027722669 -0.473333
-0.027722169 -0.466667
-0.027721669 -0.466667
-0.027721169 -0.473333
-0.027720669 -0.46
-0.027720169 -0.473333
-0.027719669 -0.486667
-0.027719169 -0.46
-0.027718669 -0.46
-0.027718169 -0.473333
-0.027717669 -0.466667
-0.027717169 -0.48
-0.027716669 -0.46
-0.027716169 -0.453333
-0.027715669 -0.48
-0.027715169 -0.473333
-0.027714669 -0.446667
-0.027714169 -0.473333
-0.027713669 -0.46
-0.027713169 -0.48
-0.027712669 -0.466667
-0.027712169 -0.466667
-0.027711669 -0.466667
-0.027711169 -0.473333
-0.027710669 -0.466667
-0.027710169 -0.46
-0.027709669 -0.473333
-0.027709169 -0.466667
-0.027708669 -0.46
-0.027708169 -0.466667
-0.027707669 -0.466667
-0.027707169 -0.46
-0.027706669 -0.473333
-0.027706169 -0.453333
-0.027705669 -0.46
-0.027705169 -0.466667
-0.027704669 -0.46
-0.027704169 -0.486667
-0.027703669 -0.486667
-0.027703169 -0.453333
-0.027702669 -0.473333
-0.027702169 -0.473333
-0.027701669 -0.48
-0.027701169 -0.473333
-0.027700669 -0.446667
-0.027700169 -0.46
-0.027699669 -0.48
-0.027699169 -0.466667
-0.027698669 -0.453333
-0.027698169 -0.46
-0.027697669 -0.473333
-0.027697169 -0.46
-0.027696669 -0.466667
-0.027696169 -0.446667
-0.027695669 -0.453333
-0.027695169 -0.466667
-0.027694669 -0.466667
-0.027694169 -0.466667
-0.027693669 -0.46
-0.027693169 -0.453333
-0.027692669 -0.48
-0.027692169 -0.46
-0.027691669 -0.46
-0.027691169 -0.466667
-0.027690669 -0.46
-0.027690169 -0.466667
-0.027689669 -0.48
-0.027689169 -0.453333
-0.027688669 -0.466667
-0.027688169 -0.466667
-0.027687669 -0.473333
-0.027687169 -0.473333
-0.027686669 -0.453333
-0.027686169 -0.46
-0.027685669 -0.466667
-0.027685169 -0.473333
-0.027684669 -0.46
-0.027684169 -0.473333
-0.027683669 -0.473333
-0.027683169 -0.466667
-0.027682669 -0.473333
-0.027682169 -0.453333
-0.027681669 -0.466667
-0.027681169 -0.473333
-0.027680669 -0.46
-0.027680169 -0.46
-0.027679669 -0.473333
-0.027679169 -0.466667
-0.027678669 -0.473333
-0.027678169 -0.46
-0.027677669 -0.46
-0.027677169 -0.46
-0.027676669 -0.453333
-0.027676169 -0.453333
-0.027675669 -0.48
-0.027675169 -0.453333
-0.027674669 -0.453333
-0.027674169 -0.466667
-0.027673669 -0.473333
-0.027673169 -0.46
-0.027672669 -0.453333
-0.027672169 -0.466667
-0.027671669 -0.473333
-0.027671169 -0.466667
-0.027670669 -0.453333
-0.027670169 -0.453333
-0.027669669 -0.46
-0.027669169 -0.46
-0.027668669 -0.46
-0.027668169 -0.453333
-0.027667669 -0.453333
-0.027667169 -0.46
-0.027666669 -0.466667
-0.027666169 -0.473333
-0.027665669 -0.453333
-0.027665169 -0.46
-0.027664669 -0.473333
-0.027664169 -0.466667
-0.027663669 -0.48
-0.027663169 -0.446667
-0.027662669 -0.46
-0.027662169 -0.473333
-0.027661669 -0.453333
-0.027661169 -0.46
-0.027660669 -0.453333
-0.027660169 -0.453333
-0.027659669 -0.473333
-0.027659169 -0.473333
-0.027658669 -0.453333
-0.027658169 -0.453333
-0.027657669 -0.446667
-0.027657169 -0.446667
-0.027656669 -0.466667
-0.027656169 -0.453333
-0.027655669 -0.46
-0.027655169 -0.46
-0.027654669 -0.466667
-0.027654169 -0.446667
-0.027653669 -0.453333
-0.027653169 -0.446667
-0.027652669 -0.453333
-0.027652169 -0.473333
-0.027651669 -0.46
-0.027651169 -0.446667
-0.027650669 -0.466667
-0.027650169 -0.46
-0.027649669 -0.466667
-0.027649169 -0.446667
-0.027648669 -0.44
-0.027648169 -0.466667
-0.027647669 -0.46
-0.027647169 -0.446667
-0.027646669 -0.46
-0.027646169 -0.46
-0.027645669 -0.466667
-0.027645169 -0.453333
-0.027644669 -0.453333
-0.027644169 -0.44
-0.027643669 -0.46
-0.027643169 -0.44
-0.027642669 -0.46
-0.027642169 -0.453333
-0.027641669 -0.46
-0.027641169 -0.46
-0.027640669 -0.466667
-0.027640169 -0.453333
-0.027639669 -0.46
-0.027639169 -0.446667
-0.027638669 -0.453333
-0.027638169 -0.446667
-0.027637669 -0.453333
-0.027637169 -0.44
-0.027636669 -0.46
-0.027636169 -0.446667
-0.027635669 -0.46
-0.027635169 -0.446667
-0.027634669 -0.44
-0.027634169 -0.44
-0.027633669 -0.46
-0.027633169 -0.44
-0.027632669 -0.446667
-0.027632169 -0.446667
-0.027631669 -0.466667
-0.027631169 -0.453333
-0.027630669 -0.453333
-0.027630169 -0.433333
-0.027629669 -0.46
-0.027629169 -0.446667
-0.027628669 -0.44
-0.027628169 -0.446667
-0.027627669 -0.44
-0.027627169 -0.453333
-0.027626669 -0.46
-0.027626169 -0.453333
-0.027625669 -0.453333
-0.027625169 -0.46
-0.027624669 -0.44
-0.027624169 -0.433333
-0.027623669 -0.446667
-0.027623169 -0.44
-0.027622669 -0.453333
-0.027622169 -0.453333
-0.027621669 -0.453333
-0.027621169 -0.46
-0.027620669 -0.446667
-0.027620169 -0.453333
-0.027619669 -0.453333
-0.027619169 -0.453333
-0.027618669 -0.446667
-0.027618169 -0.453333
-0.027617669 -0.446667
-0.027617169 -0.446667
-0.027616669 -0.46
-0.027616169 -0.453333
-0.027615669 -0.44
-0.027615169 -0.46
-0.027614669 -0.44
-0.027614169 -0.453333
-0.027613669 -0.44
-0.027613169 -0.433333
-0.027612669 -0.453333
-0.027612169 -0.46
-0.027611669 -0.44
-0.027611169 -0.46
-0.027610669 -0.446667
-0.027610169 -0.46
-0.027609669 -0.453333
-0.027609169 -0.433333
-0.027608669 -0.446667
-0.027608169 -0.453333
-0.027607669 -0.433333
-0.027607169 -0.446667
-0.027606669 -0.446667
-0.027606169 -0.453333
-0.027605669 -0.46
-0.027605169 -0.453333
-0.027604669 -0.446667
-0.027604169 -0.453333
-0.027603669 -0.46
-0.027603169 -0.446667
-0.027602669 -0.446667
-0.027602169 -0.433333
-0.027601669 -0.46
-0.027601169 -0.453333
-0.027600669 -0.446667
-0.027600169 -0.44
-0.027599669 -0.46
-0.027599169 -0.44
-0.027598669 -0.446667
-0.027598169 -0.44
-0.027597669 -0.44
-0.027597169 -0.446667
-0.027596669 -0.446667
-0.027596169 -0.453333
-0.027595669 -0.46
-0.027595169 -0.44
-0.027594669 -0.466667
-0.027594169 -0.453333
-0.027593669 -0.453333
-0.027593169 -0.44
-0.027592669 -0.446667
-0.027592169 -0.46
-0.027591669 -0.44
-0.027591169 -0.446667
-0.027590669 -0.446667
-0.027590169 -0.446667
-0.027589669 -0.453333
-0.027589169 -0.433333
-0.027588669 -0.446667
-0.027588169 -0.446667
-0.027587669 -0.433333
-0.027587169 -0.453333
-0.027586669 -0.433333
-0.027586169 -0.466667
-0.027585669 -0.453333
-0.027585169 -0.446667
-0.027584669 -0.46
-0.027584169 -0.446667
-0.027583669 -0.446667
-0.027583169 -0.453333
-0.027582669 -0.44
-0.027582169 -0.453333
-0.027581669 -0.446667
-0.027581169 -0.446667
-0.027580669 -0.446667
-0.027580169 -0.446667
-0.027579669 -0.453333
-0.027579169 -0.446667
-0.027578669 -0.446667
-0.027578169 -0.446667
-0.027577669 -0.446667
-0.027577169 -0.446667
-0.027576669 -0.446667
-0.027576169 -0.453333
-0.027575669 -0.453333
-0.027575169 -0.44
-0.027574669 -0.433333
-0.027574169 -0.453333
-0.027573669 -0.453333
-0.027573169 -0.433333
-0.027572669 -0.433333
-0.027572169 -0.453333
-0.027571669 -0.44
-0.027571169 -0.446667
-0.027570669 -0.433333
-0.027570169 -0.453333
-0.027569669 -0.453333
-0.027569169 -0.453333
-0.027568669 -0.44
-0.027568169 -0.446667
-0.027567669 -0.44
-0.027567169 -0.433333
-0.027566669 -0.453333
-0.027566169 -0.44
-0.027565669 -0.446667
-0.027565169 -0.44
-0.027564669 -0.44
-0.027564169 -0.453333
-0.027563669 -0.44
-0.027563169 -0.44
-0.027562669 -0.446667
-0.027562169 -0.446667
-0.027561669 -0.453333
-0.027561169 -0.446667
-0.027560669 -0.433333
-0.027560169 -0.446667
-0.027559669 -0.446667
-0.027559169 -0.446667
-0.027558669 -0.426667
-0.027558169 -0.433333
-0.027557669 -0.433333
-0.027557169 -0.446667
-0.027556669 -0.446667
-0.027556169 -0.433333
-0.027555669 -0.446667
-0.027555169 -0.446667
-0.027554669 -0.44
-0.027554169 -0.44
-0.027553669 -0.44
-0.027553169 -0.433333
-0.027552669 -0.446667
-0.027552169 -0.44
-0.027551669 -0.44
-0.027551169 -0.433333
-0.027550669 -0.433333
-0.027550169 -0.44
-0.027549669 -0.44
-0.027549169 -0.433333
-0.027548669 -0.433333
-0.027548169 -0.44
-0.027547669 -0.44
-0.027547169 -0.426667
-0.027546669 -0.44
