-0.0065400835 -0.183333
-0.0065399835 -0.183333
-0.0065398835 -0.183333
-0.0065397835 -0.183333
-0.0065396835 -0.166667
-0.0065395835 -0.183333
-0.0065394835 -0.166667
-0.0065393835 -0.183333
-0.0065392835 -0.183333
-0.0065391835 -0.183333
-0.0065390835 -0.166667
-0.0065389835 -0.183333
-0.0065388835 -0.183333
-0.0065387835 -0.166667
-0.0065386835 -0.183333
-0.0065385835 -0.183333
-0.0065384835 -0.183333
-0.0065383835 -0.183333
-0.0065382835 -0.183333
-0.0065381835 -0.183333
-0.0065380835 -0.166667
-0.0065379835 -0.183333
-0.0065378835 -0.166667
-0.0065377835 -0.183333
-0.0065376835 -0.183333
-0.0065375835 -0.183333
-0.0065374835 -0.183333
-0.0065373835 -0.183333
-0.0065372835 -0.183333
-0.0065371835 -0.183333
-0.0065370835 -0.2
-0.0065369835 -0.183333
-0.0065368835 -0.183333
-0.0065367835 -0.183333
-0.0065366835 -0.2
-0.0065365835 -0.2
-0.0065364835 -0.183333
-0.0065363835 -0.183333
-0.0065362835 -0.183333
-0.0065361835 -0.183333
-0.0065360835 -0.183333
-0.0065359835 -0.2
-0.0065358835 -0.183333
-0.0065357835 -0.2
-0.0065356835 -0.2
-0.0065355835 -0.2
-0.0065354835 -0.2
-0.0065353835 -0.183333
-0.0065352835 -0.183333
-0.0065351835 -0.2
-0.0065350835 -0.183333
-0.0065349835 -0.2
-0.0065348835 -0.183333
-0.0065347835 -0.183333
-0.0065346835 -0.183333
-0.0065345835 -0.2
-0.0065344835 -0.183333
-0.0065343835 -0.216667
-0.0065342835 -0.2
-0.0065341835 -0.2
-0.0065340835 -0.2
-0.0065339835 -0.2
-0.0065338835 -0.183333
-0.0065337835 -0.2
-0.0065336835 -0.2
-0.0065335835 -0.2
-0.0065334835 -0.2
-0.0065333835 -0.2
-0.0065332835 -0.2
-0.0065331835 -0.216667
-0.0065330835 -0.2
-0.0065329835 -0.183333
-0.0065328835 -0.183333
-0.0065327835 -0.2
-0.0065326835 -0.2
-0.0065325835 -0.2
-0.0065324835 -0.183333
-0.0065323835 -0.2
-0.0065322835 -0.2
-0.0065321835 -0.2
-0.0065320835 -0.2
-0.0065319835 -0.2
-0.0065318835 -0.2
-0.0065317835 -0.2
-0.0065316835 -0.2
-0.0065315835 -0.216667
-0.0065314835 -0.2
-0.0065313835 -0.2
-0.0065312835 -0.2
-0.0065311835 -0.2
-0.0065310835 -0.2
-0.0065309835 -0.233333
-0.0065308835 -0.2
-0.0065307835 -0.2
-0.0065306835 -0.2
-0.0065305835 -0.2
-0.0065304835 -0.216667
-0.0065303835 -0.216667
-0.0065302835 -0.216667
-0.0065301835 -0.2
-0.0065300835 -0.216667
-0.0065299835 -0.2
-0.0065298835 -0.216667
-0.0065297835 -0.2
-0.0065296835 -0.2
-0.0065295835 -0.216667
-0.0065294835 -0.2
-0.0065293835 -0.216667
-0.0065292835 -0.2
-0.0065291835 -0.233333
-0.0065290835 -0.233333
-0.0065289835 -0.233333
-0.0065288835 -0.216667
-0.0065287835 -0.233333
-0.0065286835 -0.216667
-0.0065285835 -0.216667
-0.0065284835 -0.216667
-0.0065283835 -0.233333
-0.0065282835 -0.233333
-0.0065281835 -0.216667
-0.0065280835 -0.216667
-0.0065279835 -0.233333
-0.0065278835 -0.2
-0.0065277835 -0.233333
-0.0065276835 -0.216667
-0.0065275835 -0.233333
-0.0065274835 -0.2
-0.0065273835 -0.216667
-0.0065272835 -0.233333
-0.0065271835 -0.233333
-0.0065270835 -0.233333
-0.0065269835 -0.233333
-0.0065268835 -0.233333
-0.0065267835 -0.233333
-0.0065266835 -0.233333
-0.0065265835 -0.233333
-0.0065264835 -0.216667
-0.0065263835 -0.216667
-0.0065262835 -0.216667
-0.0065261835 -0.216667
-0.0065260835 -0.233333
-0.0065259835 -0.233333
-0.0065258835 -0.216667
-0.0065257835 -0.25
-0.0065256835 -0.216667
-0.0065255835 -0.25
-0.0065254835 -0.233333
-0.0065253835 -0.216667
-0.0065252835 -0.233333
-0.0065251835 -0.233333
-0.0065250835 -0.2
-0.0065249835 -0.233333
-0.0065248835 -0.216667
-0.0065247835 -0.233333
-0.0065246835 -0.233333
-0.0065245835 -0.233333
-0.0065244835 -0.233333
-0.0065243835 -0.25
-0.0065242835 -0.216667
-0.0065241835 -0.233333
-0.0065240835 -0.233333
-0.0065239835 -0.233333
-0.0065238835 -0.233333
-0.0065237835 -0.25
-0.0065236835 -0.233333
-0.0065235835 -0.233333
-0.0065234835 -0.233333
-0.0065233835 -0.233333
-0.0065232835 -0.233333
-0.0065231835 -0.233333
-0.0065230835 -0.233333
-0.0065229835 -0.233333
-0.0065228835 -0.233333
-0.0065227835 -0.25
-0.0065226835 -0.25
-0.0065225835 -0.25
-0.0065224835 -0.233333
-0.0065223835 -0.25
-0.0065222835 -0.233333
-0.0065221835 -0.25
-0.0065220835 -0.233333
-0.0065219835 -0.25
-0.0065218835 -0.25
-0.0065217835 -0.25
-0.0065216835 -0.25
-0.0065215835 -0.25
-0.0065214835 -0.25
-0.0065213835 -0.233333
-0.0065212835 -0.233333
-0.0065211835 -0.25
-0.0065210835 -0.25
-0.0065209835 -0.25
-0.0065208835 -0.233333
-0.0065207835 -0.233333
-0.0065206835 -0.25
-0.0065205835 -0.25
-0.0065204835 -0.25
-0.0065203835 -0.233333
-0.0065202835 -0.233333
-0.0065201835 -0.233333
-0.0065200835 -0.233333
-0.0065199835 -0.25
-0.0065198835 -0.25
-0.0065197835 -0.233333
-0.0065196835 -0.25
-0.0065195835 -0.25
-0.0065194835 -0.25
-0.0065193835 -0.25
-0.0065192835 -0.233333
-0.0065191835 -0.25
-0.0065190835 -0.233333
-0.0065189835 -0.25
-0.0065188835 -0.233333
-0.0065187835 -0.25
-0.0065186835 -0.25
-0.0065185835 -0.25
-0.0065184835 -0.25
-0.0065183835 -0.25
-0.0065182835 -0.25
-0.0065181835 -0.25
-0.0065180835 -0.25
-0.0065179835 -0.233333
-0.0065178835 -0.25
-0.0065177835 -0.25
-0.0065176835 -0.25
-0.0065175835 -0.25
-0.0065174835 -0.25
-0.0065173835 -0.25
-0.0065172835 -0.25
-0.0065171835 -0.25
-0.0065170835 -0.25
-0.0065169835 -0.266667
-0.0065168835 -0.25
-0.0065167835 -0.25
-0.0065166835 -0.266667
-0.0065165835 -0.25
-0.0065164835 -0.25
-0.0065163835 -0.25
-0.0065162835 -0.25
-0.0065161835 -0.266667
-0.0065160835 -0.266667
-0.0065159835 -0.25
-0.0065158835 -0.25
-0.0065157835 -0.266667
-0.0065156835 -0.25
-0.0065155835 -0.266667
-0.0065154835 -0.25
-0.0065153835 -0.25
-0.0065152835 -0.25
-0.0065151835 -0.25
-0.0065150835 -0.25
-0.0065149835 -0.25
-0.0065148835 -0.25
-0.0065147835 -0.266667
-0.0065146835 -0.25
-0.0065145835 -0.25
-0.0065144835 -0.25
-0.0065143835 -0.266667
-0.0065142835 -0.25
-0.0065141835 -0.266667
-0.0065140835 -0.266667
-0.0065139835 -0.266667
-0.0065138835 -0.266667
-0.0065137835 -0.266667
-0.0065136835 -0.266667
-0.0065135835 -0.266667
-0.0065134835 -0.266667
-0.0065133835 -0.266667
-0.0065132835 -0.266667
-0.0065131835 -0.25
-0.0065130835 -0.266667
-0.0065129835 -0.25
-0.0065128835 -0.266667
-0.0065127835 -0.283333
-0.0065126835 -0.266667
-0.0065125835 -0.266667
-0.0065124835 -0.25
-0.0065123835 -0.266667
-0.0065122835 -0.266667
-0.0065121835 -0.266667
-0.0065120835 -0.266667
-0.0065119835 -0.266667
-0.0065118835 -0.25
-0.0065117835 -0.283333
-0.0065116835 -0.266667
-0.0065115835 -0.283333
-0.0065114835 -0.266667
-0.0065113835 -0.266667
-0.0065112835 -0.283333
-0.0065111835 -0.283333
-0.0065110835 -0.266667
-0.0065109835 -0.266667
-0.0065108835 -0.266667
-0.0065107835 -0.266667
-0.0065106835 -0.266667
-0.0065105835 -0.266667
-0.0065104835 -0.266667
-0.0065103835 -0.266667
-0.0065102835 -0.266667
-0.0065101835 -0.266667
-0.0065100835 -0.266667
-0.0065099835 -0.283333
-0.0065098835 -0.266667
-0.0065097835 -0.283333
-0.0065096835 -0.266667
-0.0065095835 -0.283333
-0.0065094835 -0.283333
-0.0065093835 -0.266667
-0.0065092835 -0.266667
-0.0065091835 -0.266667
-0.0065090835 -0.266667
-0.0065089835 -0.283333
-0.0065088835 -0.283333
-0.0065087835 -0.283333
-0.0065086835 -0.283333
-0.0065085835 -0.283333
-0.0065084835 -0.266667
-0.0065083835 -0.283333
-0.0065082835 -0.266667
-0.0065081835 -0.283333
-0.0065080835 -0.266667
-0.0065079835 -0.283333
-0.0065078835 -0.266667
-0.0065077835 -0.283333
-0.0065076835 -0.283333
-0.0065075835 -0.283333
-0.0065074835 -0.266667
-0.0065073835 -0.283333
-0.0065072835 -0.283333
-0.0065071835 -0.283333
-0.0065070835 -0.266667
-0.0065069835 -0.3
-0.0065068835 -0.266667
-0.0065067835 -0.283333
-0.0065066835 -0.283333
-0.0065065835 -0.283333
-0.0065064835 -0.283333
-0.0065063835 -0.3
-0.0065062835 -0.283333
-0.0065061835 -0.3
-0.0065060835 -0.3
-0.0065059835 -0.283333
-0.0065058835 -0.283333
-0.0065057835 -0.283333
-0.0065056835 -0.283333
-0.0065055835 -0.283333
-0.0065054835 -0.283333
-0.0065053835 -0.283333
-0.0065052835 -0.283333
-0.0065051835 -0.283333
-0.0065050835 -0.283333
-0.0065049835 -0.3
-0.0065048835 -0.283333
-0.0065047835 -0.3
-0.0065046835 -0.3
-0.0065045835 -0.283333
-0.0065044835 -0.283333
-0.0065043835 -0.3
-0.0065042835 -0.3
-0.0065041835 -0.3
-0.0065040835 -0.283333
-0.0065039835 -0.3
-0.0065038835 -0.3
-0.0065037835 -0.3
-0.0065036835 -0.3
-0.0065035835 -0.283333
-0.0065034835 -0.283333
-0.0065033835 -0.3
-0.0065032835 -0.283333
-0.0065031835 -0.316667
-0.0065030835 -0.3
-0.0065029835 -0.3
-0.0065028835 -0.3
-0.0065027835 -0.283333
-0.0065026835 -0.3
-0.0065025835 -0.3
-0.0065024835 -0.283333
-0.0065023835 -0.3
-0.0065022835 -0.3
-0.0065021835 -0.3
-0.0065020835 -0.3
-0.0065019835 -0.283333
-0.0065018835 -0.3
-0.0065017835 -0.3
-0.0065016835 -0.283333
-0.0065015835 -0.3
-0.0065014835 -0.3
-0.0065013835 -0.3
-0.0065012835 -0.3
-0.0065011835 -0.3
-0.0065010835 -0.3
-0.0065009835 -0.316667
-0.0065008835 -0.3
-0.0065007835 -0.283333
-0.0065006835 -0.3
-0.0065005835 -0.3
-0.0065004835 -0.3
-0.0065003835 -0.316667
-0.0065002835 -0.3
-0.0065001835 -0.316667
-0.0065000835 -0.3
-0.0064999835 -0.316667
-0.0064998835 -0.3
-0.0064997835 -0.316667
-0.0064996835 -0.3
-0.0064995835 -0.3
-0.0064994835 -0.3
-0.0064993835 -0.3
-0.0064992835 -0.3
-0.0064991835 -0.3
-0.0064990835 -0.3
-0.0064989835 -0.316667
-0.0064988835 -0.3
-0.0064987835 -0.316667
-0.0064986835 -0.3
-0.0064985835 -0.316667
-0.0064984835 -0.3
-0.0064983835 -0.316667
-0.0064982835 -0.316667
-0.0064981835 -0.316667
-0.0064980835 -0.316667
-0.0064979835 -0.3
-0.0064978835 -0.3
-0.0064977835 -0.3
-0.0064976835 -0.316667
-0.0064975835 -0.316667
-0.0064974835 -0.3
-0.0064973835 -0.316667
-0.0064972835 -0.316667
-0.0064971835 -0.316667
-0.0064970835 -0.3
-0.0064969835 -0.316667
-0.0064968835 -0.316667
-0.0064967835 -0.316667
-0.0064966835 -0.3
-0.0064965835 -0.316667
-0.0064964835 -0.316667
-0.0064963835 -0.316667
-0.0064962835 -0.316667
-0.0064961835 -0.316667
-0.0064960835 -0.316667
-0.0064959835 -0.316667
-0.0064958835 -0.316667
-0.0064957835 -0.316667
-0.0064956835 -0.316667
-0.0064955835 -0.333333
-0.0064954835 -0.316667
-0.0064953835 -0.333333
-0.0064952835 -0.316667
-0.0064951835 -0.316667
-0.0064950835 -0.316667
-0.0064949835 -0.316667
-0.0064948835 -0.316667
-0.0064947835 -0.316667
-0.0064946835 -0.316667
-0.0064945835 -0.316667
-0.0064944835 -0.316667
-0.0064943835 -0.316667
-0.0064942835 -0.333333
-0.0064941835 -0.316667
-0.0064940835 -0.316667
-0.0064939835 -0.333333
-0.0064938835 -0.333333
-0.0064937835 -0.333333
-0.0064936835 -0.316667
-0.0064935835 -0.316667
-0.0064934835 -0.333333
-0.0064933835 -0.333333
-0.0064932835 -0.333333
-0.0064931835 -0.333333
-0.0064930835 -0.316667
-0.0064929835 -0.316667
-0.0064928835 -0.333333
-0.0064927835 -0.316667
-0.0064926835 -0.316667
-0.0064925835 -0.333333
-0.0064924835 -0.333333
-0.0064923835 -0.333333
-0.0064922835 -0.333333
-0.0064921835 -0.333333
-0.0064920835 -0.333333
-0.0064919835 -0.333333
-0.0064918835 -0.316667
-0.0064917835 -0.333333
-0.0064916835 -0.316667
-0.0064915835 -0.333333
-0.0064914835 -0.333333
-0.0064913835 -0.333333
-0.0064912835 -0.333333
-0.0064911835 -0.333333
-0.0064910835 -0.333333
-0.0064909835 -0.333333
-0.0064908835 -0.333333
-0.0064907835 -0.316667
-0.0064906835 -0.333333
-0.0064905835 -0.333333
-0.0064904835 -0.316667
-0.0064903835 -0.333333
