-0.012960166 -1.13333
-0.012959966 -1.13333
-0.012959766 -1.13333
-0.012959566 -1.11667
-0.012959366 -1.13333
-0.012959166 -1.13333
-0.012958966 -1.11667
-0.012958766 -1.13333
-0.012958566 -1.13333
-0.012958366 -1.13333
-0.012958166 -1.13333
-0.012957966 -1.13333
-0.012957766 -1.13333
-0.012957566 -1.11667
-0.012957366 -1.11667
-0.012957166 -1.13333
-0.012956966 -1.13333
-0.012956766 -1.13333
-0.012956566 -1.11667
-0.012956366 -1.13333
-0.012956166 -1.13333
-0.012955966 -1.11667
-0.012955766 -1.13333
-0.012955566 -1.13333
-0.012955366 -1.15
-0.012955166 -1.13333
-0.012954966 -1.15
-0.012954766 -1.13333
-0.012954566 -1.11667
-0.012954366 -1.13333
-0.012954166 -1.13333
-0.012953966 -1.13333
-0.012953766 -1.13333
-0.012953566 -1.11667
-0.012953366 -1.13333
-0.012953166 -1.11667
-0.012952966 -1.11667
-0.012952766 -1.13333
-0.012952566 -1.13333
-0.012952366 -1.13333
-0.012952166 -1.13333
-0.012951966 -1.11667
-0.012951766 -1.11667
-0.012951566 -1.13333
-0.012951366 -1.11667
-0.012951166 -1.13333
-0.012950966 -1.13333
-0.012950766 -1.11667
-0.012950566 -1.13333
-0.012950366 -1.13333
-0.012950166 -1.13333
-0.012949966 -1.11667
-0.012949766 -1.15
-0.012949566 -1.11667
-0.012949366 -1.13333
-0.012949166 -1.11667
-0.012948966 -1.15
-0.012948766 -1.13333
-0.012948566 -1.13333
-0.012948366 -1.11667
-0.012948166 -1.11667
-0.012947966 -1.11667
-0.012947766 -1.13333
-0.012947566 -1.13333
-0.012947366 -1.13333
-0.012947166 -1.11667
-0.012946966 -1.13333
-0.012946766 -1.13333
-0.012946566 -1.11667
-0.012946366 -1.11667
-0.012946166 -1.13333
-0.012945966 -1.13333
-0.012945766 -1.13333
-0.012945566 -1.13333
-0.012945366 -1.15
-0.012945166 -1.15
-0.012944966 -1.11667
-0.012944766 -1.11667
-0.012944566 -1.11667
-0.012944366 -1.11667
-0.012944166 -1.11667
-0.012943966 -1.13333
-0.012943766 -1.15
-0.012943566 -1.11667
-0.012943366 -1.13333
-0.012943166 -1.11667
-0.012942966 -1.11667
-0.012942766 -1.11667
-0.012942566 -1.11667
-0.012942366 -1.13333
-0.012942166 -1.15
-0.012941966 -1.11667
-0.012941766 -1.11667
-0.012941566 -1.13333
-0.012941366 -1.13333
-0.012941166 -1.13333
-0.012940966 -1.13333
-0.012940766 -1.11667
-0.012940566 -1.13333
-0.012940366 -1.11667
-0.012940166 -1.13333
-0.012939966 -1.11667
-0.012939766 -1.13333
-0.012939566 -1.11667
-0.012939366 -1.13333
-0.012939166 -1.11667
-0.012938966 -1.11667
-0.012938766 -1.13333
-0.012938566 -1.11667
-0.012938366 -1.11667
-0.012938166 -1.11667
-0.012937966 -1.13333
-0.012937766 -1.13333
-0.012937566 -1.11667
-0.012937366 -1.11667
-0.012937166 -1.11667
-0.012936966 -1.11667
-0.012936766 -1.11667
-0.012936566 -1.13333
-0.012936366 -1.13333
-0.012936166 -1.11667
-0.012935966 -1.13333
-0.012935766 -1.15
-0.012935566 -1.11667
-0.012935366 -1.11667
-0.012935166 -1.11667
-0.012934966 -1.11667
-0.012934766 -1.11667
-0.012934566 -1.1
-0.012934366 -1.13333
-0.012934166 -1.11667
-0.012933966 -1.13333
-0.012933766 -1.11667
-0.012933566 -1.11667
-0.012933366 -1.11667
-0.012933166 -1.11667
-0.012932966 -1.11667
-0.012932766 -1.15
-0.012932566 -1.11667
-0.012932366 -1.11667
-0.012932166 -1.11667
-0.012931966 -1.11667
-0.012931766 -1.1
-0.012931566 -1.1
-0.012931366 -1.13333
-0.012931166 -1.11667
-0.012930966 -1.11667
-0.012930766 -1.11667
-0.012930566 -1.11667
-0.012930366 -1.11667
-0.012930166 -1.11667
-0.012929966 -1.11667
-0.012929766 -1.11667
-0.012929566 -1.11667
-0.012929366 -1.11667
-0.012929166 -1.11667
-0.012928966 -1.1
-0.012928766 -1.11667
-0.012928566 -1.11667
-0.012928366 -1.11667
-0.012928166 -1.11667
-0.012927966 -1.11667
-0.012927766 -1.1
-0.012927566 -1.11667
-0.012927366 -1.11667
-0.012927166 -1.1
-0.012926966 -1.1
-0.012926766 -1.11667
-0.012926566 -1.11667
-0.012926366 -1.11667
-0.012926166 -1.11667
-0.012925966 -1.11667
-0.012925766 -1.11667
-0.012925566 -1.11667
-0.012925366 -1.11667
-0.012925166 -1.11667
-0.012924966 -1.11667
-0.012924766 -1.1
-0.012924566 -1.1
-0.012924366 -1.1
-0.012924166 -1.1
-0.012923966 -1.1
-0.012923766 -1.11667
-0.012923566 -1.1
-0.012923366 -1.11667
-0.012923166 -1.1
-0.012922966 -1.1
-0.012922766 -1.11667
-0.012922566 -1.1
-0.012922366 -1.1
-0.012922166 -1.1
-0.012921966 -1.1
-0.012921766 -1.1
-0.012921566 -1.11667
-0.012921366 -1.11667
-0.012921166 -1.08333
-0.012920966 -1.1
-0.012920766 -1.11667
-0.012920566 -1.1
-0.012920366 -1.1
-0.012920166 -1.11667
-0.012919966 -1.11667
-0.012919766 -1.1
-0.012919566 -1.1
-0.012919366 -1.1
-0.012919166 -1.1
-0.012918966 -1.1
-0.012918766 -1.1
-0.012918566 -1.1
-0.012918366 -1.1
-0.012918166 -1.1
-0.012917966 -1.13333
-0.012917766 -1.1
-0.012917566 -1.08333
-0.012917366 -1.1
-0.012917166 -1.1
-0.012916966 -1.1
-0.012916766 -1.11667
-0.012916566 -1.08333
-0.012916366 -1.1
-0.012916166 -1.1
-0.012915966 -1.1
-0.012915766 -1.1
-0.012915566 -1.1
-0.012915366 -1.1
-0.012915166 -1.1
-0.012914966 -1.1
-0.012914766 -1.1
-0.012914566 -1.1
-0.012914366 -1.11667
-0.012914166 -1.1
-0.012913966 -1.1
-0.012913766 -1.1
-0.012913566 -1.11667
-0.012913366 -1.11667
-0.012913166 -1.08333
-0.012912966 -1.1
-0.012912766 -1.1
-0.012912566 -1.1
-0.012912366 -1.08333
-0.012912166 -1.1
-0.012911966 -1.1
-0.012911766 -1.1
-0.012911566 -1.1
-0.012911366 -1.1
-0.012911166 -1.08333
-0.012910966 -1.08333
-0.012910766 -1.1
-0.012910566 -1.1
-0.012910366 -1.1
-0.012910166 -1.1
-0.012909966 -1.1
-0.012909766 -1.1
-0.012909566 -1.08333
-0.012909366 -1.08333
-0.012909166 -1.1
-0.012908966 -1.1
-0.012908766 -1.1
-0.012908566 -1.1
-0.012908366 -1.1
-0.012908166 -1.1
-0.012907966 -1.08333
-0.012907766 -1.1
-0.012907566 -1.1
-0.012907366 -1.1
-0.012907166 -1.08333
-0.012906966 -1.11667
-0.012906766 -1.1
-0.012906566 -1.08333
-0.012906366 -1.08333
-0.012906166 -1.1
-0.012905966 -1.1
-0.012905766 -1.08333
-0.012905566 -1.1
-0.012905366 -1.1
-0.012905166 -1.08333
-0.012904966 -1.08333
-0.012904766 -1.1
-0.012904566 -1.08333
-0.012904366 -1.1
-0.012904166 -1.1
-0.012903966 -1.1
-0.012903766 -1.1
-0.012903566 -1.08333
-0.012903366 -1.1
-0.012903166 -1.08333
-0.012902966 -1.08333
-0.012902766 -1.1
-0.012902566 -1.08333
-0.012902366 -1.1
-0.012902166 -1.1
-0.012901966 -1.08333
-0.012901766 -1.08333
-0.012901566 -1.08333
-0.012901366 -1.08333
-0.012901166 -1.08333
-0.012900966 -1.1
-0.012900766 -1.08333
-0.012900566 -1.08333
-0.012900366 -1.08333
-0.012900166 -1.1
-0.012899966 -1.08333
-0.012899766 -1.08333
-0.012899566 -1.08333
-0.012899366 -1.08333
-0.012899166 -1.08333
-0.012898966 -1.1
-0.012898766 -1.08333
-0.012898566 -1.06667
-0.012898366 -1.08333
-0.012898166 -1.08333
-0.012897966 -1.08333
-0.012897766 -1.06667
-0.012897566 -1.08333
-0.012897366 -1.08333
-0.012897166 -1.08333
-0.012896966 -1.08333
-0.012896766 -1.08333
-0.012896566 -1.05
-0.012896366 -1.06667
-0.012896166 -1.08333
-0.012895966 -1.08333
-0.012895766 -1.08333
-0.012895566 -1.08333
-0.012895366 -1.08333
-0.012895166 -1.08333
-0.012894966 -1.06667
-0.012894766 -1.06667
-0.012894566 -1.06667
-0.012894366 -1.1
-0.012894166 -1.08333
-0.012893966 -1.08333
-0.012893766 -1.08333
-0.012893566 -1.06667
-0.012893366 -1.08333
-0.012893166 -1.08333
-0.012892966 -1.08333
-0.012892766 -1.08333
-0.012892566 -1.06667
-0.012892366 -1.06667
-0.012892166 -1.08333
-0.012891966 -1.06667
-0.012891766 -1.06667
-0.012891566 -1.08333
-0.012891366 -1.05
-0.012891166 -1.05
-0.012890966 -1.08333
-0.012890766 -1.06667
-0.012890566 -1.06667
-0.012890366 -1.06667
-0.012890166 -1.08333
-0.012889966 -1.08333
-0.012889766 -1.06667
-0.012889566 -1.06667
-0.012889366 -1.08333
-0.012889166 -1.08333
-0.012888966 -1.08333
-0.012888766 -1.08333
-0.012888566 -1.05
-0.012888366 -1.06667
-0.012888166 -1.06667
-0.012887966 -1.06667
-0.012887766 -1.06667
-0.012887566 -1.06667
-0.012887366 -1.08333
-0.012887166 -1.08333
-0.012886966 -1.06667
-0.012886766 -1.05
-0.012886566 -1.05
-0.012886366 -1.06667
-0.012886166 -1.06667
-0.012885966 -1.06667
-0.012885766 -1.08333
-0.012885566 -1.08333
-0.012885366 -1.08333
-0.012885166 -1.05
-0.012884966 -1.06667
-0.012884766 -1.06667
-0.012884566 -1.05
-0.012884366 -1.08333
-0.012884166 -1.06667
-0.012883966 -1.05
-0.012883766 -1.06667
-0.012883566 -1.06667
-0.012883366 -1.06667
-0.012883166 -1.06667
-0.012882966 -1.05
-0.012882766 -1.08333
-0.012882566 -1.06667
-0.012882366 -1.05
-0.012882166 -1.06667
-0.012881966 -1.08333
-0.012881766 -1.05
-0.012881566 -1.06667
-0.012881366 -1.05
-0.012881166 -1.06667
-0.012880966 -1.06667
-0.012880766 -1.06667
-0.012880566 -1.08333
-0.012880366 -1.06667
-0.012880166 -1.06667
-0.012879966 -1.08333
-0.012879766 -1.06667
-0.012879566 -1.05
-0.012879366 -1.05
-0.012879166 -1.06667
-0.012878966 -1.08333
-0.012878766 -1.05
-0.012878566 -1.05
-0.012878366 -1.06667
-0.012878166 -1.05
-0.012877966 -1.05
-0.012877766 -1.05
-0.012877566 -1.06667
-0.012877366 -1.05
-0.012877166 -1.08333
-0.012876966 -1.06667
-0.012876766 -1.05
-0.012876566 -1.05
-0.012876366 -1.05
-0.012876166 -1.06667
-0.012875966 -1.06667
-0.012875766 -1.06667
-0.012875566 -1.06667
-0.012875366 -1.05
-0.012875166 -1.05
-0.012874966 -1.03333
-0.012874766 -1.05
-0.012874566 -1.05
-0.012874366 -1.06667
-0.012874166 -1.06667
-0.012873966 -1.05
-0.012873766 -1.05
-0.012873566 -1.03333
-0.012873366 -1.05
-0.012873166 -1.06667
-0.012872966 -1.05
-0.012872766 -1.05
-0.012872566 -1.06667
-0.012872366 -1.06667
-0.012872166 -1.03333
-0.012871966 -1.05
-0.012871766 -1.05
-0.012871566 -1.05
-0.012871366 -1.05
-0.012871166 -1.05
-0.012870966 -1.03333
-0.012870766 -1.05
-0.012870566 -1.06667
-0.012870366 -1.05
-0.012870166 -1.03333
-0.012869966 -1.03333
-0.012869766 -1.05
-0.012869566 -1.05
-0.012869366 -1.03333
-0.012869166 -1.03333
-0.012868966 -1.05
-0.012868766 -1.05
-0.012868566 -1.05
-0.012868366 -1.05
-0.012868166 -1.03333
-0.012867966 -1.03333
-0.012867766 -1.03333
-0.012867566 -1.05
-0.012867366 -1.03333
-0.012867166 -1.05
-0.012866966 -1.05
-0.012866766 -1.05
-0.012866566 -1.05
-0.012866366 -1.03333
-0.012866166 -1.05
-0.012865966 -1.05
-0.012865766 -1.05
-0.012865566 -1.05
-0.012865366 -1.05
-0.012865166 -1.03333
-0.012864966 -1.01667
-0.012864766 -1.03333
-0.012864566 -1.03333
-0.012864366 -1.03333
-0.012864166 -1.05
-0.012863966 -1.03333
-0.012863766 -1.03333
-0.012863566 -1.03333
-0.012863366 -1.03333
-0.012863166 -1.03333
-0.012862966 -1.03333
-0.012862766 -1.03333
-0.012862566 -1.06667
-0.012862366 -1.05
-0.012862166 -1.03333
-0.012861966 -1.03333
-0.012861766 -1.03333
-0.012861566 -1.03333
-0.012861366 -1.03333
-0.012861166 -1.03333
-0.012860966 -1.01667
-0.012860766 -1.01667
-0.012860566 -1.03333
-0.012860366 -1.05
-0.012860166 -1.03333
-0.012859966 -1.03333
-0.012859766 -1.03333
-0.012859566 -1.03333
-0.012859366 -1.03333
-0.012859166 -1.03333
-0.012858966 -1.03333
-0.012858766 -1.03333
-0.012858566 -1.03333
-0.012858366 -1.03333
-0.012858166 -1.03333
-0.012857966 -1.01667
-0.012857766 -1.01667
-0.012857566 -1.01667
-0.012857366 -1.03333
-0.012857166 -1.03333
-0.012856966 -1.01667
-0.012856766 -1.03333
-0.012856566 -1.03333
-0.012856366 -1.03333
-0.012856166 -1.01667
-0.012855966 -1.03333
-0.012855766 -1.03333
-0.012855566 -1.01667
-0.012855366 -1.01667
-0.012855166 -1.01667
-0.012854966 -1.01667
-0.012854766 -1
-0.012854566 -1
-0.012854366 -1.01667
-0.012854166 -1.03333
-0.012853966 -1.03333
-0.012853766 -1.03333
-0.012853566 -1.01667
-0.012853366 -1.01667
-0.012853166 -1
-0.012852966 -1.01667
-0.012852766 -1.01667
-0.012852566 -1.01667
-0.012852366 -1.03333
-0.012852166 -1.03333
-0.012851966 -1.03333
-0.012851766 -1
-0.012851566 -1.01667
-0.012851366 -1.01667
-0.012851166 -1.01667
-0.012850966 -1
-0.012850766 -1
-0.012850566 -1.03333
-0.012850366 -1.01667
-0.012850166 -1.01667
-0.012849966 -1.01667
-0.012849766 -1
-0.012849566 -1
-0.012849366 -1.01667
-0.012849166 -1.01667
-0.012848966 -1
-0.012848766 -1
-0.012848566 -1.01667
-0.012848366 -1.01667
-0.012848166 -1
-0.012847966 -1
-0.012847766 -1
-0.012847566 -1
-0.012847366 -1.01667
-0.012847166 -1.01667
-0.012846966 -1
-0.012846766 -1.01667
-0.012846566 -1.01667
-0.012846366 -1
-0.012846166 -1
-0.012845966 -1.01667
-0.012845766 -1
-0.012845566 -1
-0.012845366 -1.01667
-0.012845166 -1
-0.012844966 -1.01667
-0.012844766 -1
-0.012844566 -1
-0.012844366 -1
-0.012844166 -1
-0.012843966 -1.01667
-0.012843766 -1.01667
-0.012843566 -1
-0.012843366 -1
-0.012843166 -1
-0.012842966 -1.01667
-0.012842766 -1
-0.012842566 -1
-0.012842366 -1
-0.012842166 -1.01667
-0.012841966 -1.01667
-0.012841766 -1
-0.012841566 -1
-0.012841366 -1.01667
-0.012841166 -1
-0.012840966 -1
-0.012840766 -1
-0.012840566 -1.01667
-0.012840366 -1
-0.012840166 -1
-0.012839966 -1
-0.012839766 -1
-0.012839566 -1
-0.012839366 -1.01667
-0.012839166 -1
-0.012838966 -1
-0.012838766 -1
-0.012838566 -1.01667
-0.012838366 -1.01667
-0.012838166 -1
-0.012837966 -1
-0.012837766 -1
-0.012837566 -1
-0.012837366 -0.983333
-0.012837166 -1
-0.012836966 -1
-0.012836766 -1
-0.012836566 -1.01667
-0.012836366 -1
-0.012836166 -1
-0.012835966 -1
-0.012835766 -0.983333
-0.012835566 -1
-0.012835366 -1
-0.012835166 -1
-0.012834966 -1
-0.012834766 -1
-0.012834566 -0.983333
-0.012834366 -0.983333
-0.012834166 -1
-0.012833966 -1
-0.012833766 -1
-0.012833566 -1
-0.012833366 -1
-0.012833166 -1
-0.012832966 -1
-0.012832766 -1
-0.012832566 -1
-0.012832366 -1
-0.012832166 -1
-0.012831966 -1
-0.012831766 -0.983333
-0.012831566 -1
-0.012831366 -1
-0.012831166 -1
-0.012830966 -0.983333
-0.012830766 -1
-0.012830566 -0.983333
-0.012830366 -1
-0.012830166 -0.983333
-0.012829966 -1
-0.012829766 -1
-0.012829566 -1
-0.012829366 -0.983333
-0.012829166 -0.983333
-0.012828966 -1
-0.012828766 -0.983333
-0.012828566 -0.983333
-0.012828366 -0.966667
-0.012828166 -1
-0.012827966 -0.983333
-0.012827766 -0.983333
-0.012827566 -0.983333
-0.012827366 -1
-0.012827166 -0.983333
-0.012826966 -0.983333
-0.012826766 -0.983333
-0.012826566 -1
-0.012826366 -0.983333
-0.012826166 -0.983333
-0.012825966 -0.983333
-0.012825766 -0.983333
-0.012825566 -0.983333
-0.012825366 -0.983333
-0.012825166 -0.983333
-0.012824966 -0.983333
-0.012824766 -0.983333
-0.012824566 -1
-0.012824366 -0.983333
-0.012824166 -0.983333
-0.012823966 -0.966667
-0.012823766 -0.983333
-0.012823566 -1
-0.012823366 -0.983333
-0.012823166 -0.983333
-0.012822966 -0.983333
-0.012822766 -0.983333
-0.012822566 -0.983333
-0.012822366 -0.983333
-0.012822166 -0.966667
-0.012821966 -0.983333
-0.012821766 -0.966667
-0.012821566 -0.983333
-0.012821366 -0.983333
-0.012821166 -0.983333
-0.012820966 -0.983333
-0.012820766 -0.966667
-0.012820566 -0.966667
