-4.9200174e-005 -0.283333
-4.9199174e-005 -0.283333
-4.9198174e-005 -0.283333
-4.9197174e-005 -0.283333
-4.9196174e-005 -0.283333
-4.9195174e-005 -0.283333
-4.9194174e-005 -0.283333
-4.9193174e-005 -0.283333
-4.9192174e-005 -0.283333
-4.9191174e-005 -0.283333
-4.9190174e-005 -0.283333
-4.9189174e-005 -0.283333
-4.9188174e-005 -0.283333
-4.9187174e-005 -0.283333
-4.9186174e-005 -0.283333
-4.9185174e-005 -0.283333
-4.9184174e-005 -0.283333
-4.9183174e-005 -0.283333
-4.9182174e-005 -0.283333
-4.9181174e-005 -0.283333
-4.9180174e-005 -0.283333
-4.9179174e-005 -0.283333
-4.9178174e-005 -0.3
-4.9177174e-005 -0.3
-4.9176174e-005 -0.3
-4.9175174e-005 -0.3
-4.9174174e-005 -0.3
-4.9173174e-005 -0.3
-4.9172174e-005 -0.283333
-4.9171174e-005 -0.283333
-4.9170174e-005 -0.283333
-4.9169174e-005 -0.3
-4.9168174e-005 -0.3
-4.9167174e-005 -0.3
-4.9166174e-005 -0.3
-4.9165174e-005 -0.3
-4.9164174e-005 -0.3
-4.9163174e-005 -0.3
-4.9162174e-005 -0.3
-4.9161174e-005 -0.283333
-4.9160174e-005 -0.283333
-4.9159174e-005 -0.3
-4.9158174e-005 -0.3
-4.9157174e-005 -0.3
-4.9156174e-005 -0.316667
-4.9155174e-005 -0.316667
-4.9154174e-005 -0.3
-4.9153174e-005 -0.3
-4.9152174e-005 -0.3
-4.9151174e-005 -0.3
-4.9150174e-005 -0.3
-4.9149174e-005 -0.3
-4.9148174e-005 -0.3
-4.9147174e-005 -0.316667
-4.9146174e-005 -0.316667
-4.9145174e-005 -0.316667
-4.9144174e-005 -0.316667
-4.9143174e-005 -0.3
-4.9142174e-005 -0.3
-4.9141174e-005 -0.3
-4.9140174e-005 -0.3
-4.9139174e-005 -0.3
-4.9138174e-005 -0.3
-4.9137174e-005 -0.316667
-4.9136174e-005 -0.316667
-4.9135174e-005 -0.316667
-4.9134174e-005 -0.316667
-4.9133174e-005 -0.316667
-4.9132174e-005 -0.3
-4.9131174e-005 -0.3
-4.9130174e-005 -0.3
-4.9129174e-005 -0.3
-4.9128174e-005 -0.316667
-4.9127174e-005 -0.316667
-4.9126174e-005 -0.316667
-4.9125174e-005 -0.316667
-4.9124174e-005 -0.316667
-4.9123174e-005 -0.316667
-4.9122174e-005 -0.316667
-4.9121174e-005 -0.316667
-4.9120174e-005 -0.316667
-4.9119174e-005 -0.316667
-4.9118174e-005 -0.316667
-4.9117174e-005 -0.316667
-4.9116174e-005 -0.316667
-4.9115174e-005 -0.316667
-4.9114174e-005 -0.316667
-4.9113174e-005 -0.316667
-4.9112174e-005 -0.316667
-4.9111174e-005 -0.316667
-4.9110174e-005 -0.316667
-4.9109174e-005 -0.316667
-4.9108174e-005 -0.333333
-4.9107174e-005 -0.333333
-4.9106174e-005 -0.333333
-4.9105174e-005 -0.333333
-4.9104174e-005 -0.316667
-4.9103174e-005 -0.316667
-4.9102174e-005 -0.316667
-4.9101174e-005 -0.316667
-4.9100174e-005 -0.316667
-4.9099174e-005 -0.316667
-4.9098174e-005 -0.333333
-4.9097174e-005 -0.333333
-4.9096174e-005 -0.333333
-4.9095174e-005 -0.333333
-4.9094174e-005 -0.333333
-4.9093174e-005 -0.333333
-4.9092174e-005 -0.316667
-4.9091174e-005 -0.316667
-4.9090174e-005 -0.316667
-4.9089174e-005 -0.333333
-4.9088174e-005 -0.333333
-4.9087174e-005 -0.333333
-4.9086174e-005 -0.333333
-4.9085174e-005 -0.333333
-4.9084174e-005 -0.333333
-4.9083174e-005 -0.333333
-4.9082174e-005 -0.333333
-4.9081174e-005 -0.333333
-4.9080174e-005 -0.333333
-4.9079174e-005 -0.333333
-4.9078174e-005 -0.333333
-4.9077174e-005 -0.333333
-4.9076174e-005 -0.333333
-4.9075174e-005 -0.333333
-4.9074174e-005 -0.333333
-4.9073174e-005 -0.333333
-4.9072174e-005 -0.333333
-4.9071174e-005 -0.333333
-4.9070174e-005 -0.333333
-4.9069174e-005 -0.333333
-4.9068174e-005 -0.333333
-4.9067174e-005 -0.333333
-4.9066174e-005 -0.35
-4.9065174e-005 -0.35
-4.9064174e-005 -0.35
-4.9063174e-005 -0.35
-4.9062174e-005 -0.35
-4.9061174e-005 -0.333333
-4.9060174e-005 -0.333333
-4.9059174e-005 -0.333333
-4.9058174e-005 -0.333333
-4.9057174e-005 -0.333333
-4.9056174e-005 -0.333333
-4.9055174e-005 -0.35
-4.9054174e-005 -0.35
-4.9053174e-005 -0.366667
-4.9052174e-005 -0.366667
-4.9051174e-005 -0.35
-4.9050174e-005 -0.35
-4.9049174e-005 -0.333333
-4.9048174e-005 -0.333333
-4.9047174e-005 -0.333333
-4.9046174e-005 -0.35
-4.9045174e-005 -0.35
-4.9044174e-005 -0.366667
